0.114501953125, -0.0849609375, -0.0009398460388183594, -0.060594335198402405, 0.7803033590316772, 0.6196678876876831, -0.0018127148505300283, 0.0,1731288763651,0.12841796875, 0.265869140625, 0.04278564453125, -0.9059805870056152, -0.1073780357837677, -0.40249496698379517, 0.046179454773664474, 1.0,1731288763626,-0.0020656585693359375, -0.05401611328125, -0.0478515625, -0.7737432718276978, -0.22649511694908142, 0.5794443488121033, -0.10245798528194427, 2.0,1731288763600,0.0296783447265625, -0.02960205078125, -0.033355712890625, -0.6020593047142029, -0.4064655303955078, 0.1738419532775879, 0.6622220873832703, 3.0,1731288763622,-0.014495849609375, -0.00685882568359375, 0.045684814453125, 0.08433141559362411, 0.7790086269378662, -0.5538945198059082, -0.2750914990901947, 4.0,1731288763538,0.02215576171875, -0.055908203125, -0.0193023681640625, 0.5976570844650269, -0.7521640658378601, -0.2580870985984802, -0.0832093134522438, 5.0,1731288763638,
0.1087646484375, -0.1466064453125, -0.000652313232421875, -0.06007646024227142, 0.7808212637901306, 0.6189773678779602, -0.0012947802897542715, 0.0,1731288763671,0.2252197265625, 0.251953125, 0.317626953125, -0.9054626226425171, -0.10720539093017578, -0.40396231412887573, 0.04367626830935478, 1.0,1731288763666,0.033416748046875, 0.080078125, -0.0654296875, -0.7739158868789673, -0.22666773200035095, 0.5794442892074585, -0.10159480571746826, 2.0,1731288763640,0.0251617431640625, -0.04132080078125, 0.0037784576416015625, -0.6020593047142029, -0.4064655303955078, 0.17392826080322266, 0.6621357798576355, 3.0,1731288763652,0.026947021484375, 0.0102996826171875, 0.0202178955078125, 0.08424510806798935, 0.779094934463501, -0.5536355972290039, -0.27517783641815186, 4.0,1731288763608,0.0269317626953125, -0.1324462890625, -0.02484130859375, 0.5978297591209412, -0.7519914507865906, -0.25825974345207214, -0.0832093134522438, 5.0,1731288763658,
0.176513671875, -0.023834228515625, 0.014739990234375, -0.058781698346138, 0.782288670539856, 0.6171647310256958, -0.0005179529543966055, 0.0,1731288763711,0.052276611328125, -0.02899169921875, 0.474365234375, -0.905117392539978, -0.1073780357837677, -0.4047392010688782, 0.0427267961204052, 1.0,1731288763686,0.054046630859375, -0.14306640625, 0.1229248046875, -0.7743475437164307, -0.22709932923316956, 0.5788401365280151, -0.10099059343338013, 2.0,1731288763700,0.0294036865234375, -0.030029296875, -0.0279693603515625, -0.6021456122398376, -0.4065518379211426, 0.1738419532775879, 0.6620494723320007, 3.0,1731288763672,0.02581787109375, 0.007022857666015625, 0.015625, 0.08415880054235458, 0.7791812419891357, -0.5534629821777344, -0.2753504812717438, 4.0,1731288763658,-0.006381988525390625, -0.05999755859375, -0.051116943359375, 0.5980886816978455, -0.751559853553772, -0.2586050033569336, -0.0832093134522438, 5.0,1731288763718,
0.1839599609375, 0.0304718017578125, -0.028839111328125, -0.05809114873409271, 0.7829791903495789, 0.6164741516113281, -0.00017269303498324007, 0.0,1731288763731,-0.032073974609375, 0.419189453125, 0.01018524169921875, -0.9043405055999756, -0.10815486311912537, -0.4062928855419159, 0.040137287229299545, 1.0,1731288763726,0.039794921875, -0.052490234375, 0.037353515625, -0.7750380635261536, -0.22675412893295288, 0.5781495571136475, -0.10012741386890411, 2.0,1731288763740,0.0160675048828125, -0.0296173095703125, -0.031982421875, -0.6022319197654724, -0.40663814544677734, 0.17392827570438385, 0.661963164806366, 3.0,1731288763732,0.01183319091796875, 0.0125274658203125, 0.01276397705078125, 0.08407246321439743, 0.7792675495147705, -0.5533766746520996, -0.27543678879737854, 4.0,1731288763698,0.0082550048828125, -0.09320068359375, -0.05743408203125, 0.5982613563537598, -0.7513872385025024, -0.25869131088256836, -0.08312299847602844, 5.0,1731288763738,
0.2000732421875, -0.0306243896484375, 0.0030193328857421875, -0.05757324397563934, 0.7836697101593018, 0.6156110167503357, -4.818827292751848e-08, 0.0,1731288763751,0.404296875, 0.51611328125, 0.68603515625, -0.9040815830230713, -0.10720539093017578, -0.4074150025844574, 0.03815200552344322, 1.0,1731288763746,0.039794921875, -0.052490234375, 0.037353515625, -0.7750380635261536, -0.22675412893295288, 0.5781495571136475, -0.10012741386890411, 2.0,1731288763740,0.0283966064453125, -0.032012939453125, -0.00939178466796875, -0.6022319197654724, -0.40663814544677734, 0.1740145981311798, 0.6618767976760864, 3.0,1731288763752,0.0046234130859375, 0.0204315185546875, 0.0579833984375, 0.08407246321439743, 0.7792675495147705, -0.5533766746520996, -0.27543678879737854, 4.0,1731288763738,0.0904541015625, -0.05218505859375, 0.001613616943359375, 0.5983476638793945, -0.7513009309768677, -0.25895026326179504, -0.08286404609680176, 5.0,1731288763768,
0.232421875, -0.0640869140625, 0.060028076171875, -0.05593322217464447, 0.7856550216674805, 0.6131941676139832, 0.0005178565625101328, 0.0,1731288763811,-0.1636962890625, 1.4658203125, 0.030364990234375, -0.9037362933158875, -0.10789591073989868, -0.40819185972213745, 0.03702988848090172, 1.0,1731288763766,0.03253173828125, 0.00543975830078125, -0.0506591796875, -0.775901198387146, -0.22692668437957764, 0.577286422252655, -0.09874634444713593, 2.0,1731288763780,0.036956787109375, -0.01861572265625, -0.0300750732421875, -0.6022319197654724, -0.40663814544677734, 0.1740145981311798, 0.6618767976760864, 3.0,1731288763792,0.029571533203125, 0.012176513671875, 0.00902557373046875, 0.08407246321439743, 0.7792675495147705, -0.5532903075218201, -0.2755230963230133, 4.0,1731288763778,0.0711669921875, -0.0703125, 0.00554656982421875, 0.5984339714050293, -0.7512146234512329, -0.2590365707874298, -0.08260508626699448, 5.0,1731288763798,
0.1285400390625, -0.0101776123046875, -0.1549072265625, -0.05524270236492157, 0.7872087359428406, 0.6112089157104492, 0.0007768089417368174, 0.0,1731288763851,0.307861328125, 0.481689453125, -0.81982421875, -0.9033910632133484, -0.11428338289260864, -0.4069834351539612, 0.03875620290637016, 1.0,1731288763826,-0.0166168212890625, 0.171875, -0.0222015380859375, -0.7770233154296875, -0.2264951467514038, 0.5761643052101135, -0.0967610776424408, 2.0,1731288763820,0.038543701171875, -0.0220794677734375, -0.0133514404296875, -0.6022319197654724, -0.40663814544677734, 0.1740145981311798, 0.6618767976760864, 3.0,1731288763812,0.029571533203125, 0.012176513671875, 0.00902557373046875, 0.08407246321439743, 0.7792675495147705, -0.5532903075218201, -0.2755230963230133, 4.0,1731288763778,0.0160675048828125, -0.048797607421875, 0.0163116455078125, 0.5986065864562988, -0.7512146234512329, -0.2588639557361603, -0.08260510116815567, 5.0,1731288763858,
0.12310791015625, -0.1676025390625, -0.0865478515625, -0.055156394839286804, 0.7881581783294678, 0.6100867986679077, 0.0008631164091639221, 0.0,1731288763871,-0.23583984375, 1.220703125, -0.83349609375, -0.9043405055999756, -0.11385178565979004, -0.40439391136169434, 0.04445311054587364, 1.0,1731288763866,0.055908203125, 0.70849609375, -0.166015625, -0.7785770297050476, -0.22614985704421997, 0.5744379758834839, -0.09503474831581116, 2.0,1731288763860,-0.0005283355712890625, -0.0204315185546875, -0.01947021484375, -0.6021456122398376, -0.4067244827747345, 0.1740145981311798, 0.6618767976760864, 3.0,1731288763832,-0.007720947265625, -0.007022857666015625, 0.0225982666015625, 0.08415880054235458, 0.7791812419891357, -0.5532903075218201, -0.27569571137428284, 4.0,1731288763838,0.07489013671875, 0.0009250640869140625, 0.04248046875, 0.5986065864562988, -0.7512146234512329, -0.2588639557361603, -0.08243245631456375, 5.0,1731288763878,
0.1551513671875, -0.17431640625, 0.056365966796875, -0.054465845227241516, 0.7898845672607422, 0.6077561974525452, 0.00043154897866770625, 0.0,1731288763911,0.2958984375, 1.7119140625, -0.1072998046875, -0.9052900075912476, -0.10996755957603455, -0.40327179431915283, 0.047474201768636703, 1.0,1731288763886,-0.056793212890625, 0.75341796875, -0.1810302734375, -0.7796991467475891, -0.22485512495040894, 0.5735747814178467, -0.09365367889404297, 2.0,1731288763880,0.004241943359375, -0.0083160400390625, -0.039154052734375, -0.6018866896629333, -0.40681082010269165, 0.17410090565681458, 0.6619631052017212, 3.0,1731288763872,0.00016415119171142578, 0.044219970703125, 0.04150390625, 0.08424510806798935, 0.7792675495147705, -0.5532903075218201, -0.27569571137428284, 4.0,1731288763878,-0.0030269622802734375, -0.09918212890625, 0.049072265625, 0.5984339714050293, -0.7513872385025024, -0.25895026326179504, -0.08234614133834839, 5.0,1731288763918,
0.1875, -0.0015363693237304688, -0.054840087890625, -0.05386163294315338, 0.7910066843032837, 0.6063750982284546, 0.0002589041250757873, 0.0,1731288763931,1.197265625, 2.498046875, 0.5068359375, -0.9057216048240662, -0.10435694456100464, -0.40318548679351807, 0.05118582770228386, 1.0,1731288763906,-0.505859375, 2.091796875, 0.00331878662109375, -0.7827202081680298, -0.21993505954742432, 0.571848452091217, -0.09123679995536804, 2.0,1731288763920,0.034576416015625, -0.004795074462890625, -0.032379150390625, -0.6018866896629333, -0.4069834351539612, 0.17418721318244934, 0.6618767976760864, 3.0,1731288763932,0.02001953125, -0.02850341796875, 0.0208892822265625, 0.0843314453959465, 0.7793538570404053, -0.5532039999961853, -0.27560940384864807, 4.0,1731288763908,-0.049072265625, -0.0819091796875, 0.044952392578125, 0.5982613563537598, -0.7513872385025024, -0.25895026326179504, -0.08251877874135971, 5.0,1731288763938,
0.32568359375, 0.09405517578125, 0.06915283203125, -0.05265320837497711, 0.7932509183883667, 0.603613018989563, -0.0007769054500386119, 0.0,1731288763971,0.7958984375, 2.318359375, 0.86669921875, -0.9055489301681519, -0.0981421172618866, -0.40318548679351807, 0.06516914069652557, 1.0,1731288763946,-0.3095703125, 3.4609375, 0.45458984375, -0.7870360612869263, -0.21302971243858337, 0.5683957934379578, -0.09140942990779877, 2.0,1731288763960,0.0185089111328125, -0.0216827392578125, -0.01465606689453125, -0.6020593047142029, -0.4069834351539612, 0.1742735356092453, 0.6617904901504517, 3.0,1731288763952,0.00751495361328125, 0.0079498291015625, -0.0021266937255859375, 0.0843314453959465, 0.7793538570404053, -0.5531176924705505, -0.2755230963230133, 4.0,1731288763918,-0.1376953125, 0.057464599609375, -0.0684814453125, 0.5980023741722107, -0.7514735460281372, -0.25912290811538696, -0.08286405354738235, 5.0,1731288763978,
0.24462890625, -0.142333984375, 0.2276611328125, -0.050236329436302185, 0.7953224778175354, 0.6011961698532104, -0.0019853299017995596, 0.0,1731288764011,1.2421875, 4.19921875, 1.5625, -0.9058942198753357, -0.10901802778244019, -0.3951580226421356, 0.08735254406929016, 1.0,1731288763986,-2.099609375, 2.83203125, 3.0859375, -0.793509840965271, -0.2005137801170349, 0.5635620355606079, -0.09434421360492706, 2.0,1731288764000,0.028656005859375, -0.040283203125, -0.0225067138671875, -0.6020593047142029, -0.4071560502052307, 0.17444616556167603, 0.6616178750991821, 3.0,1731288763992,0.035919189453125, 0.0240936279296875, 0.042449951171875, 0.08450406044721603, 0.7795264720916748, -0.5528587698936462, -0.275264173746109, 4.0,1731288763958,-0.1409912109375, -0.0926513671875, -0.126953125, 0.5980023741722107, -0.7514735460281372, -0.2592955231666565, -0.08286403864622116, 5.0,1731288763998,
0.28271484375, 0.279052734375, 0.03387451171875, -0.04764683544635773, 0.797048807144165, 0.5989518761634827, -0.0021579747553914785, 0.0,1731288764051,0.51318359375, 5.0234375, 1.73828125, -0.9056352376937866, -0.14708372950553894, -0.37314724922180176, 0.12386453151702881, 1.0,1731288764026,-2.099609375, 2.83203125, 3.0859375, -0.793509840965271, -0.2005137801170349, 0.5635620355606079, -0.09434421360492706, 2.0,1731288764000,0.060150146484375, -0.0251007080078125, -0.00707244873046875, -0.6022319197654724, -0.4071560502052307, 0.17461879551410675, 0.6614452600479126, 3.0,1731288764012,0.00617218017578125, 0.036468505859375, -0.00832366943359375, 0.08493562787771225, 0.7797854542732239, -0.5525997877120972, -0.2753504812717438, 4.0,1731288764018,0.058319091796875, -0.07391357421875, -0.1319580078125, 0.5980024337768555, -0.7513009309768677, -0.25989973545074463, -0.0827777311205864, 5.0,1731288764058,
0.285400390625, 0.505859375, 0.171142578125, -0.04661102592945099, 0.7973940372467041, 0.5986066460609436, -0.0016400699969381094, 0.0,1731288764071,0.615234375, 4.8046875, 2.365234375, -0.904167890548706, -0.1741008758544922, -0.3567470908164978, 0.146479532122612, 1.0,1731288764046,-2.33203125, 7.85546875, 5.25390625, -0.7978256940841675, -0.22071194648742676, 0.5404291749000549, -0.13802048563957214, 2.0,1731288764060,0.042266845703125, -0.03839111328125, -0.007282257080078125, -0.6022319197654724, -0.4071560502052307, 0.17461879551410675, 0.6614452600479126, 3.0,1731288764022,0.00617218017578125, 0.036468505859375, -0.00832366943359375, 0.08493562787771225, 0.7797854542732239, -0.5525997877120972, -0.2753504812717438, 4.0,1731288764018,0.0543212890625, -0.27783203125, -0.176025390625, 0.5979161262512207, -0.7512146234512329, -0.2601587176322937, -0.08269141614437103, 5.0,1731288764078,
-0.67138671875, -0.202392578125, 0.06488037109375, -0.042295172810554504, 0.7954951524734497, 0.6015413999557495, 0.0007768089999444783, 0.0,1731288764131,-2.5234375, 6.13671875, -0.62109375, -0.8957087993621826, -0.23866578936576843, -0.3135886788368225, 0.19706113636493683, 1.0,1731288764086,-0.50927734375, 8.3671875, 3.458984375, -0.7956677675247192, -0.24928274750709534, 0.5145341157913208, -0.1910189390182495, 2.0,1731288764100,0.00856781005859375, -0.0243682861328125, -0.0249481201171875, -0.6021456122398376, -0.40706974267959595, 0.17522302269935608, 0.6613589525222778, 3.0,1731288764092,0.00617218017578125, 0.036468505859375, -0.00832366943359375, 0.08493562787771225, 0.7797854542732239, -0.5525997877120972, -0.2753504812717438, 4.0,1731288764018,0.12109375, -0.1973876953125, -0.07000732421875, 0.5970528721809387, -0.7517325282096863, -0.26093554496765137, -0.0827777311205864, 5.0,1731288764118,
-0.9267578125, 0.4072265625, -0.09222412109375, -0.04100044071674347, 0.7940276861190796, 0.6035267114639282, 0.001381021342240274, 0.0,1731288764151,-2.947265625, 6.9765625, -1.6064453125, -0.8921698927879333, -0.2615397572517395, -0.29088738560676575, 0.21803611516952515, 1.0,1731288764106,-0.50927734375, 8.3671875, 3.458984375, -0.7956677675247192, -0.24928274750709534, 0.5145341157913208, -0.1910189390182495, 2.0,1731288764100,0.0008869171142578125, -0.0179595947265625, -0.02288818359375, -0.6018866300582886, -0.4071560502052307, 0.1756546050310135, 0.6614452600479126, 3.0,1731288764122,0.00751495361328125, -0.0178375244140625, 0.020721435546875, 0.08579882234334946, 0.7796128392219543, -0.5527724623680115, -0.27517786622047424, 4.0,1731288764098,0.07318115234375, -0.07098388671875, 0.0265960693359375, 0.5961897373199463, -0.7522504329681396, -0.26119449734687805, -0.08269140869379044, 5.0,1731288764138,
-1.1865234375, 0.595703125, -0.1475830078125, -0.03961937129497528, 0.7885034680366516, 0.6109499335289001, 0.002244186121970415, 0.0,1731288764191,-3.875, 6.95703125, -4.85546875, -0.8970035910606384, -0.26102179288864136, -0.2520448565483093, 0.24531219899654388, 1.0,1731288764146,5.96875, 13.3046875, 0.68701171875, -0.7936824560165405, -0.272674560546875, 0.4743105471134186, -0.25938180088996887, 2.0,1731288764140,0.032379150390625, -0.041839599609375, -0.030609130859375, -0.601714015007019, -0.4071560502052307, 0.17574091255664825, 0.6615315675735474, 3.0,1731288764152,-0.0108184814453125, 0.022064208984375, 0.0352783203125, 0.08648934215307236, 0.7796128392219543, -0.5528587102890015, -0.27491888403892517, 4.0,1731288764158,0.04345703125, 0.1063232421875, 0.1083984375, 0.5954129099845886, -0.7528546452522278, -0.26119449734687805, -0.08251877874135971, 5.0,1731288764158,
-1.44140625, 0.51904296875, -0.042327880859375, -0.039705678820610046, 0.7842739224433899, 0.6161289215087891, 0.00241680140607059, 0.0,1731288764211,-1.6904296875, 4.16796875, -6.3125, -0.9149575233459473, -0.20681491494178772, -0.22131608426570892, 0.2598133981227875, 1.0,1731288764186,2.716796875, 10.3515625, -8.1015625, -0.8160384893417358, -0.24272271990776062, 0.3942949175834656, -0.34060585498809814, 2.0,1731288764200,0.003055572509765625, -0.039154052734375, -0.007579803466796875, -0.6015413999557495, -0.4071560800075531, 0.1760861873626709, 0.6617041826248169, 3.0,1731288764192,0.0015268325805664062, 0.036956787109375, 0.0255279541015625, 0.08657564967870712, 0.7795265316963196, -0.5528587102890015, -0.27491888403892517, 4.0,1731288764168,-0.01678466796875, 0.456787109375, 0.34619140625, 0.5942044854164124, -0.7538904547691345, -0.26102185249328613, -0.08251877874135971, 5.0,1731288764198,
-1.7578125, 0.449951171875, 0.004779815673828125, -0.04065515100955963, 0.7771096229553223, 0.6250195503234863, 0.0018125891219824553, 0.0,1731288764241,0.352294921875, 0.4140625, -5.7421875, -0.9308397769927979, -0.13240990042686462, -0.18981048464775085, 0.27664515376091003, 1.0,1731288764226,4.125, 2.046875, -10.9609375, -0.8393440246582031, -0.18972423672676086, 0.32584574818611145, -0.38695794343948364, 2.0,1731288764240,0.029388427734375, -0.037353515625, -0.0289459228515625, -0.6014550924301147, -0.40724238753318787, 0.17599986493587494, 0.6617904901504517, 3.0,1731288764212,0.04217529296875, 0.0146331787109375, 0.0736083984375, 0.08674829453229904, 0.7795264720916748, -0.552945077419281, -0.2746599614620209, 4.0,1731288764198,-0.361328125, 0.69384765625, 0.339111328125, 0.5939455032348633, -0.7544946670532227, -0.26007238030433655, -0.08225983381271362, 5.0,1731288764258,
-1.78515625, -0.0264892578125, 0.140625, -0.04272677004337311, 0.769168496131897, 0.6348596811294556, 0.0004315198748372495, 0.0,1731288764271,0.426025390625, -1.2490234375, -5.63671875, -0.9353282451629639, -0.09529367089271545, -0.17194291949272156, 0.28812527656555176, 1.0,1731288764246,4.44921875, -1.11328125, -12.4765625, -0.8506515026092529, -0.1575280725955963, 0.2883842885494232, -0.40594765543937683, 2.0,1731288764260,0.012359619140625, -0.0196380615234375, -0.03033447265625, -0.6009371280670166, -0.4072423577308655, 0.1756545901298523, 0.662308394908905, 3.0,1731288764272,0.05859375, -0.0150604248046875, 0.010711669921875, 0.08657567948102951, 0.7793538570404053, -0.5531176924705505, -0.27500519156455994, 4.0,1731288764238,-0.2347412109375, 0.4072265625, 0.379638671875, 0.5951539874076843, -0.7538041472434998, -0.25981342792510986, -0.08148297667503357, 5.0,1731288764278,
-1.53125, -0.6376953125, 0.484375, -0.04643841087818146, 0.7571704387664795, 0.6487566232681274, -0.0022442813497036695, 0.0,1731288764311,-0.085693359375, -4.44140625, -5.09375, -0.9383493661880493, -0.021665483713150024, -0.13335931301116943, 0.31238028407096863, 1.0,1731288764286,3.009765625, -4.46875, -12.1171875, -0.8610095381736755, -0.12058451771736145, 0.25152701139450073, -0.42105308175086975, 2.0,1731288764280,-0.004711151123046875, -0.0172882080078125, -0.0311737060546875, -0.6008508205413818, -0.4071560502052307, 0.1753956526517868, 0.6623947024345398, 3.0,1731288764292,0.046356201171875, 0.01934814453125, 0.0450439453125, 0.08614408224821091, 0.7789223194122314, -0.5535492897033691, -0.27543678879737854, 4.0,1731288764278,-0.0579833984375, -0.10296630859375, 0.2020263671875, 0.596966564655304, -0.7530272603034973, -0.2583460509777069, -0.07967031747102737, 5.0,1731288764318,
-1.0751953125, -0.564453125, 0.587890625, -0.04868261516094208, 0.7511283159255981, 0.6555756330490112, -0.0037116582971066236, 0.0,1731288764331,0.91064453125, -5.51171875, -3.755859375, -0.9368818998336792, 0.02157917618751526, -0.1167001947760582, 0.32334253191947937, 1.0,1731288764306,-1.072265625, -11.2890625, -6.8828125, -0.8827613592147827, 0.0006041824817657471, 0.14527112245559692, -0.44271859526634216, 2.0,1731288764340,0.039947509765625, -0.0533447265625, -0.054229736328125, -0.6007645130157471, -0.4072423577308655, 0.1749640852212906, 0.6624810695648193, 3.0,1731288764332,0.049896240234375, 0.0104522705078125, 0.0082550048828125, 0.08579882234334946, 0.7785770297050476, -0.5538082122802734, -0.27586838603019714, 4.0,1731288764298,0.0633544921875, -0.214111328125, 0.176513671875, 0.5980024337768555, -0.752509355545044, -0.25756919384002686, -0.07872083783149719, 5.0,1731288764338,
-0.260498046875, -0.06890869140625, 0.8828125, -0.05066792666912079, 0.7449998259544373, 0.6623947024345398, -0.005006419960409403, 0.0,1731288764351,1.5390625, -8.1953125, 1.4765625, -0.9172016978263855, 0.15139955282211304, -0.07241970300674438, 0.35640183091163635, 1.0,1731288764366,-0.42724609375, -11.7890625, -4.046875, -0.8856961131095886, 0.04635205864906311, 0.11566445231437683, -0.44315019249916077, 2.0,1731288764360,0.0284271240234375, 0.0204925537109375, -0.04083251953125, -0.6008508205413818, -0.40732866525650024, 0.17461881041526794, 0.6624810695648193, 3.0,1731288764352,0.018829345703125, 0.0400390625, -0.0064544677734375, 0.08519458025693893, 0.7778002023696899, -0.5546714067459106, -0.27673155069351196, 4.0,1731288764338,-0.15234375, -0.0421142578125, -0.1160888671875, 0.5997287631034851, -0.751818835735321, -0.25618812441825867, -0.07768503576517105, 5.0,1731288764378,
0.8388671875, -1.001953125, -0.59130859375, -0.05610586702823639, 0.7317934036254883, 0.6765506267547607, -0.005006390158087015, 0.0,1731288764411,1.322265625, -8.0703125, 3.427734375, -0.9077068567276001, 0.18471786379814148, -0.056364789605140686, 0.3676230013370514, 1.0,1731288764386,-0.11871337890625, -11.7890625, -2.71484375, -0.8859550952911377, 0.07112497091293335, 0.10314854979515076, -0.44254598021507263, 2.0,1731288764370,-0.010528564453125, -0.01154327392578125, -0.036834716796875, -0.6008508205413818, -0.4075012803077698, 0.17418721318244934, 0.6625673770904541, 3.0,1731288764392,-0.0360107421875, 0.01556396484375, -0.03778076171875, 0.08450406044721603, 0.7769370079040527, -0.5555346012115479, -0.2775947153568268, 4.0,1731288764378,0.06610107421875, -0.33203125, -0.034423828125, 0.6006782054901123, -0.7512146234512329, -0.25575655698776245, -0.07708082348108292, 5.0,1731288764398,
