0.230712890625, 0.62744140625, -0.050750732421875, 0.15381650626659393, 0.779094934463501, 0.5640798807144165, 0.21812237799167633, 0.0,1731289119811,0.27294921875, 4.765625, 1.6201171875, -0.4089687466621399, -0.8574705719947815, -0.3015906810760498, 0.0548974983394146, 1.0,1731289119786,-3.546875, 1.2041015625, 1.765625, -0.9922109842300415, -0.03426778316497803, -0.09512101113796234, 0.04264046996831894, 2.0,1731289119780,-0.052398681640625, 0.0433349609375, -0.1072998046875, -0.5538945198059082, -0.5839327573776245, 0.37176623940467834, 0.45877352356910706, 3.0,1731289119792,-0.1719970703125, -0.09027099609375, 0.238525390625, 0.3479427695274353, 0.5021044611930847, -0.5586419701576233, -0.5577787756919861, 4.0,1731289119778,-0.06298828125, 0.173828125, 0.0816650390625, 0.5742653012275696, -0.7898845076560974, -0.20362122356891632, -0.03478561341762543, 5.0,1731289119798,
0.12890625, 0.418701171875, 0.08837890625, 0.1534712165594101, 0.7778865098953247, 0.5659788846969604, 0.2177770882844925, 0.0,1731289119831,0.6142578125, 4.91015625, 2.064453125, -0.41173088550567627, -0.8559168577194214, -0.30262649059295654, 0.051962729543447495, 1.0,1731289119806,-1.4716796875, 0.88818359375, -0.421875, -0.9938510060310364, -0.04626578092575073, -0.06749965250492096, 0.0445394404232502, 2.0,1731289119840,-0.0021266937255859375, 0.00494384765625, -0.137939453125, -0.5536355972290039, -0.5841916799545288, 0.371248334646225, 0.4592914283275604, 3.0,1731289119832,-0.1116943359375, -0.125, 0.1800537109375, 0.3475111722946167, 0.50201815366745, -0.5601956844329834, -0.5567430257797241, 4.0,1731289119818,0.1455078125, 0.195556640625, 0.0469970703125, 0.5730568170547485, -0.791265606880188, -0.20215383172035217, -0.03297295421361923, 5.0,1731289119838,
0.402587890625, 0.2271728515625, -0.023895263671875, 0.15243540704250336, 0.7733980417251587, 0.5721936225891113, 0.21829499304294586, 0.0,1731289119891,0.8310546875, 1.15625, 0.12347412109375, -0.42217522859573364, -0.8509967923164368, -0.30279913544654846, 0.04816478118300438, 1.0,1731289119846,-0.2744140625, 2.4609375, -2.443359375, -0.9937646389007568, -0.057573288679122925, -0.05696900933980942, 0.04799211397767067, 2.0,1731289119880,-0.004062652587890625, 0.053070068359375, -0.06781005859375, -0.5537219643592834, -0.5842780470848083, 0.3711620569229126, 0.45903247594833374, 3.0,1731289119852,-0.1116943359375, -0.125, 0.1800537109375, 0.3475111722946167, 0.50201815366745, -0.5601956844329834, -0.5567430257797241, 4.0,1731289119818,-0.024566650390625, -0.1405029296875, 0.0078277587890625, 0.5715031623840332, -0.7924740314483643, -0.20180857181549072, -0.03245505690574646, 5.0,1731289119878,
0.6162109375, 0.27001953125, -0.10516357421875, 0.15174488723278046, 0.7720169425010681, 0.573833703994751, 0.21941711008548737, 0.0,1731289119911,0.8505859375, -0.3212890625, -0.386962890625, -0.4239015579223633, -0.8503062725067139, -0.3025401830673218, 0.047560568898916245, 1.0,1731289119866,-0.2744140625, 2.4609375, -2.443359375, -0.9937646389007568, -0.057573288679122925, -0.05696900933980942, 0.04799211397767067, 2.0,1731289119880,0.08782958984375, -0.032684326171875, -0.08782958984375, -0.5539808869361877, -0.5841917395591736, 0.37124836444854736, 0.45860087871551514, 3.0,1731289119872,-0.05865478515625, -0.047271728515625, 0.144287109375, 0.3470796048641205, 0.5027950406074524, -0.5601093173027039, -0.5563114285469055, 4.0,1731289119858,-0.07598876953125, 0.01049041748046875, -0.07177734375, 0.5709852576255798, -0.7928193211555481, -0.20215383172035217, -0.03280032426118851, 5.0,1731289119898,
0.62841796875, -0.040252685546875, -0.207763671875, 0.1505364626646042, 0.7706359028816223, 0.5754737257957458, 0.22071188688278198, 0.0,1731289119931,-0.3173828125, 0.250244140625, 0.80126953125, -0.4251099228858948, -0.84996098279953, -0.30193597078323364, 0.04592055827379227, 1.0,1731289119926,-0.2744140625, 2.4609375, -2.443359375, -0.9937646389007568, -0.057573288679122925, -0.05696900933980942, 0.04799211397767067, 2.0,1731289119880,0.07427978515625, 0.010833740234375, 0.020355224609375, -0.5550166368484497, -0.5838464498519897, 0.37202519178390503, 0.4573061466217041, 3.0,1731289119912,0.033843994140625, -0.05731201171875, 0.0017938613891601562, 0.34647539258003235, 0.5049529671669006, -0.5585556626319885, -0.5563114285469055, 4.0,1731289119918,0.115234375, -0.07757568359375, 0.04510498046875, 0.5703810453414917, -0.7929055690765381, -0.20327594876289368, -0.033749811351299286, 5.0,1731289119938,
0.176025390625, -0.179931640625, 0.322021484375, 0.1482921987771988, 0.7692548036575317, 0.5767684578895569, 0.22356031835079193, 0.0,1731289119971,-0.51806640625, 0.1033935546875, 0.443603515625, -0.42830368876457214, -0.8486661911010742, -0.30124545097351074, 0.04436684399843216, 1.0,1731289119946,-1.2119140625, 0.94091796875, 0.75048828125, -0.9941099286079407, -0.04307204484939575, -0.057659540325403214, 0.054379548877477646, 2.0,1731289119960,0.1331787109375, -0.11224365234375, 0.10076904296875, -0.5568293333053589, -0.5823791027069092, 0.3734062910079956, 0.455752432346344, 3.0,1731289119972,0.026947021484375, 0.00853729248046875, 0.0070343017578125, 0.34647539258003235, 0.5056434869766235, -0.5576061606407166, -0.5565703511238098, 4.0,1731289119938,0.0640869140625, -0.108642578125, -0.0264739990234375, 0.5701220631599426, -0.7928192615509033, -0.20396649837493896, -0.034612976014614105, 5.0,1731289119958,
-0.0728759765625, -0.5341796875, 0.316650390625, 0.14794693887233734, 0.7692548036575317, 0.5762505531311035, 0.22528664767742157, 0.0,1731289119991,0.1630859375, -0.8037109375, 0.1336669921875, -0.4339142441749573, -0.8465083241462708, -0.2995190918445587, 0.04264049977064133, 1.0,1731289119986,-7.34375, 3.142578125, 6.15234375, -0.9947141408920288, -0.024686574935913086, -0.04324464499950409, 0.06672284007072449, 2.0,1731289120020,0.21240234375, -0.1318359375, 0.180419921875, -0.5576925277709961, -0.5816885232925415, 0.37357887625694275, 0.45540717244148254, 3.0,1731289119992,0.1170654296875, 0.019012451171875, -0.0254974365234375, 0.3465616703033447, 0.5064203143119812, -0.5567430257797241, -0.5567430257797241, 4.0,1731289119958,-0.1925048828125, -0.15087890625, -0.01328277587890625, 0.5695178508758545, -0.7927329540252686, -0.20543387532234192, -0.03677089512348175, 5.0,1731289119998,
-0.494140625, 0.303466796875, 0.26708984375, 0.14932799339294434, 0.7699453830718994, 0.571589469909668, 0.23340041935443878, 0.0,1731289120051,0.11114501953125, -0.82421875, 0.223876953125, -0.43486377596855164, -0.8460767269134521, -0.29917383193969727, 0.04333103448152542, 1.0,1731289120006,-10.0390625, 3.638671875, 9.1640625, -0.995232105255127, -0.021233946084976196, -0.024254964664578438, 0.07017551362514496, 2.0,1731289120040,0.078369140625, -0.08648681640625, 0.1961669921875, -0.5590735673904419, -0.5803074836730957, 0.3734062910079956, 0.455752432346344, 3.0,1731289120032,0.128662109375, 0.031890869140625, -0.0187835693359375, 0.3463890552520752, 0.5076287388801575, -0.555189311504364, -0.5572609305381775, 4.0,1731289119998,-0.006587982177734375, -0.08746337890625, -0.0928955078125, 0.5684821009635925, -0.7930782437324524, -0.2070738971233368, -0.03875618427991867, 5.0,1731289120038,
-0.73388671875, 0.5361328125, 0.462890625, 0.1494143009185791, 0.7693411111831665, 0.5713304877281189, 0.23642151057720184, 0.0,1731289120071,-0.052825927734375, -0.0904541015625, 0.1348876953125, -0.43374162912368774, -0.8466809391975403, -0.2988285422325134, 0.04730161279439926, 1.0,1731289120046,-13.96875, 4.734375, 12.3046875, -0.9953184127807617, -0.02321922779083252, 0.0067327506840229034, 0.07216080278158188, 2.0,1731289120060,0.059814453125, -0.0675048828125, 0.0948486328125, -0.5594188570976257, -0.5797895789146423, 0.372974693775177, 0.45635664463043213, 3.0,1731289120052,0.082275390625, 0.08447265625, -0.06182861328125, 0.34673434495925903, 0.5081466436386108, -0.5536355972290039, -0.5581240653991699, 4.0,1731289120048,-0.09033203125, -0.0621337890625, -0.033966064453125, 0.5677915811538696, -0.7934235334396362, -0.20733284950256348, -0.039015136659145355, 5.0,1731289120058,
-1.458984375, 1.0126953125, 1.6240234375, 0.1513996124267578, 0.7652842998504639, 0.5747831463813782, 0.2397015392780304, 0.0,1731289120111,0.87744140625, -0.09295654296875, -0.377685546875, -0.4325332045555115, -0.8480619788169861, -0.2954621911048889, 0.054120637476444244, 1.0,1731289120106,-29.125, 2.875, 9.7109375, -0.9880677461624146, -0.057745903730392456, 0.11419709026813507, 0.06137120723724365, 2.0,1731289120100,0.08563232421875, -0.1357421875, 0.07220458984375, -0.559418797492981, -0.5792716145515442, 0.3715936243534088, 0.45808300375938416, 3.0,1731289120092,0.0906982421875, 0.0802001953125, -0.21435546875, 0.3466480076313019, 0.5078877210617065, -0.5536355972290039, -0.558469295501709, 4.0,1731289120088,-0.288818359375, 0.484375, 0.22509765625, 0.5676189064979553, -0.7937688231468201, -0.2068149447441101, -0.038324594497680664, 5.0,1731289120098,
