1.6689453125, -0.1695556640625, 1.0517578125, 0.4311521649360657, 0.5083193182945251, 0.48207899928092957, 0.5654609799385071, 0.0,1731290464011,4.984375, 4.40234375, -12.765625, -0.35122284293174744, 0.882070779800415, -0.27612724900245667, 0.13732990622520447, 1.0,1731290464026,2.0390625, -8.609375, 9.171875, 0.15295331180095673, 0.17297877371311188, 0.9297176599502563, 0.2806157171726227, 2.0,1731290464020,-0.08697509765625, 0.00919342041015625, 0.09088134765625, -0.41967201232910156, -0.7095236778259277, 0.5403428077697754, 0.15795966982841492, 3.0,1731290464012,-0.045654296875, 0.07342529296875, 0.0731201171875, 0.5501828789710999, -0.6121583580970764, 0.3630481958389282, -0.43261951208114624, 4.0,1731290464018,-0.067138671875, -0.285400390625, -0.2247314453125, 0.5912696719169617, -0.6066340804100037, 0.23978790640830994, 0.4704262912273407, 5.0,1731290464038,
0.78515625, 0.07318115234375, 1.0283203125, 0.43909329175949097, 0.5138435959815979, 0.47396522760391235, 0.5611451268196106, 0.0,1731290464071,3.017578125, 3.43359375, -10.9375, -0.3217025101184845, 0.8858687877655029, -0.28475892543792725, 0.1646059900522232, 1.0,1731290464046,1.77734375, -8.75, 10.59375, 0.14708377420902252, 0.1892063170671463, 0.9304081797599792, 0.2706030011177063, 2.0,1731290464060,-0.08697509765625, 0.00919342041015625, 0.09088134765625, -0.41967201232910156, -0.7095236778259277, 0.5403428077697754, 0.15795966982841492, 3.0,1731290464012,-0.045654296875, 0.07342529296875, 0.0731201171875, 0.5501828789710999, -0.6121583580970764, 0.3630481958389282, -0.43261951208114624, 4.0,1731290464018,-0.24951171875, 0.093994140625, 0.1710205078125, 0.5890254974365234, -0.6069793701171875, 0.24030578136444092, 0.4724978804588318, 5.0,1731290464078,
-0.038055419921875, 0.1793212890625, 1.0654296875, 0.43935227394104004, 0.5170373320579529, 0.4720662534236908, 0.5595914125442505, 0.0,1731290464091,0.34326171875, 0.95654296875, -2.513671875, -0.35010072588920593, 0.8472851514816284, -0.30012330412864685, 0.256792277097702, 1.0,1731290464086,1.38671875, -8.828125, 12.0078125, 0.1385384202003479, 0.19878748059272766, 0.9279049634933472, 0.2769041061401367, 2.0,1731290464100,-0.01081085205078125, -0.0877685546875, 0.09759521484375, -0.4193267226219177, -0.709523618221283, 0.5403428077697754, 0.1584775745868683, 3.0,1731290464092,0.1446533203125, -0.088623046875, 0.165283203125, 0.5509597659111023, -0.6124172806739807, 0.3633071780204773, -0.4311521351337433, 4.0,1731290464058,-0.59375, -0.1383056640625, 0.31787109375, 0.5881623029708862, -0.6064614057540894, 0.2405647486448288, 0.47413793206214905, 5.0,1731290464108,
-1.28125, 0.083251953125, 1.0751953125, 0.4387480616569519, 0.5226479172706604, 0.4693904519081116, 0.5572609305381775, 0.0,1731290464121,0.34326171875, 0.95654296875, -2.513671875, -0.35010072588920593, 0.8472851514816284, -0.30012330412864685, 0.256792277097702, 1.0,1731290464086,1.38671875, -8.828125, 12.0078125, 0.1385384202003479, 0.19878748059272766, 0.9279049634933472, 0.2769041061401367, 2.0,1731290464100,0.003017425537109375, -0.02716064453125, 0.055450439453125, -0.41906777024269104, -0.709782600402832, 0.5400838851928711, 0.15908180177211761, 3.0,1731290464112,0.1446533203125, -0.088623046875, 0.165283203125, 0.5509597659111023, -0.6124172806739807, 0.3633071780204773, -0.4311521351337433, 4.0,1731290464058,-0.228271484375, -0.210205078125, 0.1287841796875, 0.5862632989883423, -0.6061161756515503, 0.24091000854969025, 0.4767273962497711, 5.0,1731290464138,
-2.357421875, 0.366455078125, 0.86865234375, 0.43684908747673035, 0.5290353298187256, 0.4666283130645752, 0.5550166368484497, 0.0,1731290464151,-8.0078125, 1.3701171875, 2.23828125, -0.5456944704055786, 0.6743063926696777, -0.24522584676742554, 0.4289078712463379, 1.0,1731290464146,2.00390625, -8.1953125, 6.83984375, 0.12731723487377167, 0.2012043297290802, 0.9257470369338989, 0.2878663241863251, 2.0,1731290464140,0.055877685546875, -0.01189422607421875, -0.01007080078125, -0.418290913105011, -0.7107320427894592, 0.5391343832015991, 0.16037653386592865, 3.0,1731290464152,0.018463134765625, -0.1778564453125, -0.1605224609375, 0.5528587698936462, -0.6110362410545349, 0.36503347754478455, -0.42925313115119934, 4.0,1731290464148,0.06005859375, 0.1458740234375, 0.127197265625, 0.5842781066894531, -0.6062025427818298, 0.240996316075325, 0.4790579378604889, 5.0,1731290464158,
-1.7021484375, 0.56298828125, 0.2265625, 0.4297710955142975, 0.5397385954856873, 0.4636072516441345, 0.5526861548423767, 0.0,1731290464211,-8.59375, -2.390625, 0.50439453125, -0.6102593541145325, 0.5910970568656921, -0.20215380191802979, 0.4835463762283325, 1.0,1731290464166,3.318359375, -8.859375, 6.82421875, 0.11652765423059464, 0.19231371581554413, 0.9289407730102539, 0.28795263171195984, 2.0,1731290464200,-0.004909515380859375, 0.01099395751953125, -0.053619384765625, -0.4178593158721924, -0.7111636400222778, 0.5386165380477905, 0.16123971343040466, 3.0,1731290464172,0.059478759765625, -0.229248046875, -0.150146484375, 0.552945077419281, -0.6109499335289001, 0.3651197850704193, -0.4291668236255646, 4.0,1731290464158,0.220458984375, 0.54541015625, 0.006122589111328125, 0.5812569856643677, -0.6059435606002808, 0.24134159088134766, 0.4828559160232544, 5.0,1731290464198,
-1.7861328125, 0.56787109375, -0.1361083984375, 0.42580053210258484, 0.5426734089851379, 0.46395251154899597, 0.5526860952377319, 0.0,1731290464231,-20.921875, -10.171875, 5.4296875, -0.7279953956604004, 0.3483743667602539, -0.07164284586906433, 0.5831559300422668, 1.0,1731290464226,4.359375, -9.375, 9.015625, 0.11937610805034637, 0.18273256719112396, 0.9305807948112488, 0.28769367933273315, 2.0,1731290464240,-0.007221221923828125, 0.01800537109375, -0.1051025390625, -0.4167371988296509, -0.7121131420135498, 0.5376670360565186, 0.16270709037780762, 3.0,1731290464212,0.197021484375, -0.305908203125, 0.0010013580322265625, 0.5532903075218201, -0.6109499335289001, 0.3649471700191498, -0.42882153391838074, 4.0,1731290464198,0.29541015625, 0.294677734375, -0.06878662109375, 0.58048015832901, -0.6055119633674622, 0.24185949563980103, 0.48406434059143066, 5.0,1731290464218,
-1.8837890625, 0.324462890625, -0.7236328125, 0.4184636175632477, 0.5469028949737549, 0.4632619619369507, 0.5545850992202759, 0.0,1731290464271,-26.515625, -14.828125, -0.8291015625, -0.7339512705802917, 0.3255004286766052, -0.10047262907028198, 0.5845370292663574, 1.0,1731290464246,4.359375, -9.375, 9.015625, 0.11937610805034637, 0.18273256719112396, 0.9305807948112488, 0.28769367933273315, 2.0,1731290464240,0.072509765625, -0.031402587890625, -0.1263427734375, -0.4159603714942932, -0.7128899693489075, 0.5369765162467957, 0.1633976250886917, 3.0,1731290464252,-0.01169586181640625, 0.099365234375, -0.008392333984375, 0.552945077419281, -0.6109499335289001, 0.3642566502094269, -0.4298573434352875, 4.0,1731290464258,0.65283203125, 0.3369140625, -0.67822265625, 0.5809980630874634, -0.6041309237480164, 0.24229106307029724, 0.48501381278038025, 5.0,1731290464278,
-1.2802734375, -0.288330078125, -0.98681640625, 0.41647830605506897, 0.5480250120162964, 0.4616219401359558, 0.5563977360725403, 0.0,1731290464291,-11.8125, -13.875, -7.921875, -0.7340375781059265, 0.3678819537162781, -0.21993502974510193, 0.5232521295547485, 1.0,1731290464286,3.2890625, -9.375, 9.5546875, 0.1242961511015892, 0.17798513174057007, 0.9326524138450623, 0.28182417154312134, 2.0,1731290464280,0.139892578125, 0.002208709716796875, -0.09228515625, -0.4156150817871094, -0.7132352590560913, 0.5369764566421509, 0.16305235028266907, 3.0,1731290464292,-0.1204833984375, 0.06732177734375, -0.1275634765625, 0.551995575428009, -0.6106910109519958, 0.3642566502094269, -0.4314110577106476, 4.0,1731290464298,0.469482421875, -0.04632568359375, -0.62841796875, 0.5821201801300049, -0.6040446162223816, 0.24177315831184387, 0.4839780032634735, 5.0,1731290464298,
0.06329345703125, -0.78955078125, -1.1357421875, 0.41406145691871643, 0.5487155914306641, 0.4564429223537445, 0.5617493391036987, 0.0,1731290464331,-7.61328125, -13.2265625, -12.4140625, -0.7459492683410645, 0.3827284276485443, -0.25377118587493896, 0.47871261835098267, 1.0,1731290464306,1.95703125, -8.859375, 9.953125, 0.13180570304393768, 0.1763451099395752, 0.9328250885009766, 0.27888941764831543, 2.0,1731290464320,0.05267333984375, 0.053192138671875, -0.12213134765625, -0.41561511158943176, -0.7130626440048218, 0.5373217463493347, 0.16270709037780762, 3.0,1731290464312,-0.1204833984375, 0.06732177734375, -0.1275634765625, 0.551995575428009, -0.6106910109519958, 0.3642566502094269, -0.4314110577106476, 4.0,1731290464298,0.387451171875, -0.50927734375, -0.1766357421875, 0.5828106999397278, -0.6059435606002808, 0.23978787660598755, 0.48182010650634766, 5.0,1731290464338,
0.06329345703125, -0.78955078125, -1.1357421875, 0.41406145691871643, 0.5487155914306641, 0.4564429223537445, 0.5617493391036987, 0.0,1731290464331,-9.3515625, -14.0, -12.5, -0.7639031410217285, 0.42519626021385193, -0.2920958399772644, 0.3832463324069977, 1.0,1731290464346,2.6640625, -8.3515625, 10.125, 0.1378478854894638, 0.17669038474559784, 0.9329977035522461, 0.2750914394855499, 2.0,1731290464370,0.0135040283203125, 0.06866455078125, -0.1171875, -0.41587409377098083, -0.7122857570648193, 0.538530170917511, 0.16149865090847015, 3.0,1731290464352,-0.04290771484375, 0.01172637939453125, -0.11376953125, 0.5514776706695557, -0.6106909513473511, 0.3641703128814697, -0.43218791484832764, 4.0,1731290464318,0.408203125, -0.335693359375, 0.048553466796875, 0.5831559300422668, -0.6069793105125427, 0.23857945203781128, 0.4806116819381714, 5.0,1731290464358,
