-2.458984375, 2.580078125, 0.9658203125, -0.26525136828422546, 0.6735295653343201, -0.6030950546264648, 0.329643577337265, 0.0,1737445367021,-1.677734375, -10.671875, 12.796875, 0.09097780287265778, -0.2879526615142822, -0.9509515762329102, -0.028916113078594208, 1.0,1737445367046,2.392578125, 2.810546875, -1.6162109375, -0.0769081562757492, -0.7051215171813965, 0.7021867036819458, 0.015623374842107296, 2.0,1737445366980,-5.4921875, 2.220703125, 5.3671875, -0.7347280979156494, 0.051790058612823486, -0.09235885739326477, 0.6674010753631592, 3.0,1737445366959,-0.10552978515625, -0.80859375, -2.03125, -0.6551440954208374, 0.09719261527061462, 0.17392826080322266, -0.7263554334640503, 4.0,1737445367031,2.28515625, -0.52685546875, 0.52880859375, -0.7377492189407349, 0.6690410375595093, 0.0668955072760582, 0.006646358408033848, 5.0,1737445366808,
-2.458984375, 2.580078125, 0.9658203125, -0.26525136828422546, 0.6735295653343201, -0.6030950546264648, 0.329643577337265, 0.0,1737445367021,-5.22265625, -8.5078125, 11.0078125, 0.07967031002044678, -0.30098646879196167, -0.948103129863739, -0.02347814291715622, 1.0,1737445367086,2.392578125, 2.810546875, -1.6162109375, -0.0769081562757492, -0.7051215171813965, 0.7021867036819458, 0.015623374842107296, 2.0,1737445366980,-3.15625, -0.88818359375, -1.3994140625, -0.7279953956604004, 0.03521728515625, -0.08769774436950684, 0.6763780117034912, 3.0,1737445367079,-0.52783203125, -0.3369140625, -1.1025390625, -0.6560072898864746, 0.09943687915802002, 0.1742735505104065, -0.725147008895874, 4.0,1737445367051,3.8671875, -1.7314453125, 0.59521484375, -0.735159695148468, 0.6716305613517761, 0.07034817337989807, -0.005955887027084827, 5.0,1737445366868,
-2.458984375, 2.580078125, 0.9658203125, -0.26525136828422546, 0.6735295653343201, -0.6030950546264648, 0.329643577337265, 0.0,1737445367021,-6.98828125, -7.59765625, 11.703125, 0.04816470667719841, -0.32610464096069336, -0.9420609474182129, -0.019680194556713104, 1.0,1737445367126,-4.31640625, 2.091796875, 2.2578125, -0.09978212416172028, -0.7347280979156494, 0.6596325635910034, -0.10737796127796173, 2.0,1737445367100,-3.15625, -0.88818359375, -1.3994140625, -0.7279953956604004, 0.03521728515625, -0.08769774436950684, 0.6763780117034912, 3.0,1737445367079,-0.52783203125, -0.3369140625, -1.1025390625, -0.6560072898864746, 0.09943687915802002, 0.1742735505104065, -0.725147008895874, 4.0,1737445367051,2.396484375, -0.7900390625, -0.87109375, -0.7318796515464783, 0.6745653748512268, 0.07613140344619751, -0.006732736714184284, 5.0,1737445366908,
-1.509765625, -0.7958984375, 0.68212890625, -0.2608492076396942, 0.6608409881591797, -0.6184594631195068, 0.3305067718029022, 0.0,1737445367141,-9.703125, -4.67578125, 7.9140625, -0.01130752731114626, -0.3601997494697571, -0.9303218126296997, -0.0321098193526268, 1.0,1737445367166,-4.31640625, 2.091796875, 2.2578125, -0.09978212416172028, -0.7347280979156494, 0.6596325635910034, -0.10737796127796173, 2.0,1737445367100,-3.15625, -0.88818359375, -1.3994140625, -0.7279953956604004, 0.03521728515625, -0.08769774436950684, 0.6763780117034912, 3.0,1737445367079,-0.52783203125, -0.3369140625, -1.1025390625, -0.6560072898864746, 0.09943687915802002, 0.1742735505104065, -0.725147008895874, 4.0,1737445367051,0.6630859375, 0.31103515625, -1.1748046875, -0.7315344214439392, 0.6743927597999573, 0.08053354918956757, -0.005437985993921757, 5.0,1737445366928,
-1.509765625, -0.7958984375, 0.68212890625, -0.2608492076396942, 0.6608409881591797, -0.6184594631195068, 0.3305067718029022, 0.0,1737445367141,-10.7578125, -3.009765625, 6.90234375, -0.04764688387513161, -0.3784126043319702, -0.921517550945282, -0.04074149578809738, 1.0,1737445367186,-4.31640625, 2.091796875, 2.2578125, -0.09978212416172028, -0.7347280979156494, 0.6596325635910034, -0.10737796127796173, 2.0,1737445367100,-3.15625, -0.88818359375, -1.3994140625, -0.7279953956604004, 0.03521728515625, -0.08769774436950684, 0.6763780117034912, 3.0,1737445367079,-0.49169921875, -0.41357421875, -0.55322265625, -0.6515187621116638, 0.11272963881492615, 0.173151433467865, -0.7274775505065918, 4.0,1737445367171,-4.7265625, 2.875, -0.431640625, -0.733864963054657, 0.6698179841041565, 0.09615688025951385, -0.004488502629101276, 5.0,1737445366968,
-1.509765625, -0.7958984375, 0.68212890625, -0.2608492076396942, 0.6608409881591797, -0.6184594631195068, 0.3305067718029022, 0.0,1737445367141,-11.96875, -1.0087890625, 5.4765625, -0.08709362894296646, -0.39714333415031433, -0.9102963805198669, -0.04954581707715988, 1.0,1737445367206,-4.31640625, 2.091796875, 2.2578125, -0.09978212416172028, -0.7347280979156494, 0.6596325635910034, -0.10737796127796173, 2.0,1737445367100,-1.1787109375, 0.261474609375, 0.498779296875, -0.7379218339920044, 0.0544658899307251, -0.08303666114807129, 0.6648116111755371, 3.0,1737445367199,-0.49169921875, -0.41357421875, -0.55322265625, -0.6515187621116638, 0.11272963881492615, 0.173151433467865, -0.7274775505065918, 4.0,1737445367171,-5.8046875, 1.236328125, -1.072265625, -0.7349870800971985, 0.6673147082328796, 0.10435697436332703, -0.00422955397516489, 5.0,1737445366988,
-1.509765625, -0.7958984375, 0.68212890625, -0.2608492076396942, 0.6608409881591797, -0.6184594631195068, 0.3305067718029022, 0.0,1737445367141,-13.2890625, 2.412109375, 2.990234375, -0.17375566065311432, -0.4349500834941864, -0.8789633512496948, -0.06672283262014389, 1.0,1737445367246,-8.2890625, -2.498046875, -6.69921875, -0.3872169256210327, -0.6775864362716675, 0.6169058084487915, 0.08260516077280045, 2.0,1737445367220,-1.1787109375, 0.261474609375, 0.498779296875, -0.7379218339920044, 0.0544658899307251, -0.08303666114807129, 0.6648116111755371, 3.0,1737445367199,-0.49169921875, -0.41357421875, -0.55322265625, -0.6515187621116638, 0.11272963881492615, 0.173151433467865, -0.7274775505065918, 4.0,1737445367171,-4.19921875, 0.142333984375, -0.76513671875, -0.7373176217079163, 0.6639483571052551, 0.10936334729194641, -0.0025032171979546547, 5.0,1737445367028,
-0.318603515625, 0.374267578125, 0.60693359375, -0.24375849962234497, 0.6582515239715576, -0.6223437190055847, 0.34129637479782104, 0.0,1737445367261,-13.1796875, 4.0078125, 1.634765625, -0.22209303081035614, -0.4537671208381653, -0.8574705123901367, -0.07647662609815598, 1.0,1737445367266,-8.2890625, -2.498046875, -6.69921875, -0.3872169256210327, -0.6775864362716675, 0.6169058084487915, 0.08260516077280045, 2.0,1737445367220,-1.1787109375, 0.261474609375, 0.498779296875, -0.7379218339920044, 0.0544658899307251, -0.08303666114807129, 0.6648116111755371, 3.0,1737445367199,0.053253173828125, 0.11553955078125, -0.96875, -0.6396070718765259, 0.11566439270973206, 0.1710798144340515, -0.7380081415176392, 4.0,1737445367251,-3.4921875, -0.85205078125, -0.86669921875, -0.7376629114151001, 0.6639484167098999, 0.1078096404671669, -0.0011221476597711444, 5.0,1737445367048,
-0.318603515625, 0.374267578125, 0.60693359375, -0.24375849962234497, 0.6582515239715576, -0.6223437190055847, 0.34129637479782104, 0.0,1737445367261,-11.9375, 8.2265625, -2.060546875, -0.3316289782524109, -0.485617995262146, -0.8000698685646057, -0.10176742076873779, 1.0,1737445367306,-8.2890625, -2.498046875, -6.69921875, -0.3872169256210327, -0.6775864362716675, 0.6169058084487915, 0.08260516077280045, 2.0,1737445367220,-3.369140625, -0.228515625, 1.3369140625, -0.7494882941246033, 0.06551441550254822, -0.07475024461746216, 0.6516914367675781, 3.0,1737445367289,0.1663818359375, -0.4208984375, -0.0255279541015625, -0.6361544132232666, 0.11911708116531372, 0.17125245928764343, -0.7404250502586365, 4.0,1737445367271,-3.271484375, -0.08465576171875, -1.53125, -0.7375766038894653, 0.6640347242355347, 0.10737805813550949, -3.063318843032903e-08, 5.0,1737445367088,
-0.318603515625, 0.374267578125, 0.60693359375, -0.24375849962234497, 0.6582515239715576, -0.6223437190055847, 0.34129637479782104, 0.0,1737445367261,-10.265625, 10.25, -3.99609375, -0.3933454155921936, -0.4953717887401581, -0.7631263136863708, -0.11799496412277222, 1.0,1737445367326,-0.6953125, -0.09912109375, -0.90771484375, -0.30512967705726624, -0.7140984535217285, 0.6271774768829346, -0.0036252648569643497, 2.0,1737445367340,-4.7421875, -1.875, -2.099609375, -0.7505240440368652, 0.056710124015808105, -0.06637752056121826, 0.652295708656311, 3.0,1737445367319,0.1663818359375, -0.4208984375, -0.0255279541015625, -0.6361544132232666, 0.11911708116531372, 0.17125245928764343, -0.7404250502586365, 4.0,1737445367271,-2.67578125, -0.63330078125, -0.80859375, -0.7380082011222839, 0.6636031270027161, 0.10694647580385208, 0.001985250972211361, 5.0,1737445367138,
