0.488037109375, 0.296630859375, 1.5595703125, 0.11618229746818542, 0.4849274754524231, -0.8646348714828491, -0.014932789839804173, 0.0,1737620066655,1.9453125, -1.8330078125, -2.611328125, 0.16365650296211243, 0.5557072162628174, -0.8124995231628418, 0.024772873148322105, 1.0,1737620066849,0.68994140625, -2.708984375, -5.0859375, -0.16149866580963135, -0.25851863622665405, -0.8404661417007446, 0.4439270496368408, 2.0,1737620066870,0.09857177734375, -0.00015401840209960938, -0.251953125, -0.4591187834739685, 0.5677052140235901, -0.390669584274292, 0.557433545589447, 3.0,1737620066797,-5.0390625, -1.169921875, 3.185546875, -0.30599290132522583, -0.7750380635261536, -0.5391343832015991, 0.10651490837335587, 4.0,1737620066848,-0.82177734375, 0.406982421875, -0.046539306640625, -0.23219206929206848, 0.09805578738451004, -0.6333059668540955, -0.7292901873588562, 5.0,1737620066778,
0.383544921875, 0.08111572265625, 1.3779296875, 0.13620775938034058, 0.4813021421432495, -0.8628221750259399, -0.04091412574052811, 0.0,1737620066715,1.9453125, -1.8330078125, -2.611328125, 0.16365650296211243, 0.5557072162628174, -0.8124995231628418, 0.024772873148322105, 1.0,1737620066849,0.59375, -2.833984375, -5.4375, -0.16866296529769897, -0.2504911720752716, -0.837790310382843, 0.4509187340736389, 2.0,1737620066890,0.09857177734375, -0.00015401840209960938, -0.251953125, -0.4591187834739685, 0.5677052140235901, -0.390669584274292, 0.557433545589447, 3.0,1737620066797,-5.484375, -1.087890625, 1.8935546875, -0.30892762541770935, -0.7793538570404053, -0.535336434841156, 0.08320937305688858, 4.0,1737620066888,-0.8740234375, 0.3876953125, -0.07293701171875, -0.23365944623947144, 0.1017674133181572, -0.6337375640869141, -0.7279953956604004, 5.0,1737620066828,
0.03271484375, -0.19287109375, 1.0439453125, 0.13914255797863007, 0.47957584261894226, -0.8629084825515747, -0.04911423474550247, 0.0,1737620066735,3.6640625, -2.03125, -1.708984375, 0.18402725458145142, 0.5505281686782837, -0.8089605569839478, 0.07043444365262985, 1.0,1737620066909,1.193359375, -3.99609375, -5.1875, -0.18972425162792206, -0.2308109551668167, -0.8295038938522339, 0.4681820571422577, 2.0,1737620066930,0.09857177734375, -0.00015401840209960938, -0.251953125, -0.4591187834739685, 0.5677052140235901, -0.390669584274292, 0.557433545589447, 3.0,1737620066797,-5.12890625, -1.8564453125, 1.0927734375, -0.3135887384414673, -0.780044436454773, -0.5342143177986145, 0.06413336843252182, 4.0,1737620066908,-0.8720703125, 0.41259765625, -0.0858154296875, -0.23478157818317413, 0.10358007252216339, -0.6337375044822693, -0.7273048758506775, 5.0,1737620066838,
-0.39892578125, -0.10308837890625, 0.52880859375, 0.1390562355518341, 0.4751737117767334, -0.8642032146453857, -0.06698182970285416, 0.0,1737620066795,3.6640625, -2.03125, -1.708984375, 0.18402725458145142, 0.5505281686782837, -0.8089605569839478, 0.07043444365262985, 1.0,1737620066909,1.912109375, -4.453125, -5.03125, -0.20362123847007751, -0.21967609226703644, -0.8225122690200806, 0.47983479499816895, 2.0,1737620066950,-0.14404296875, 0.004878997802734375, 0.14697265625, -0.4598093032836914, 0.568395733833313, -0.3931727409362793, 0.5544124841690063, 3.0,1737620066917,-3.796875, -2.115234375, -0.59521484375, -0.3331826329231262, -0.7744337916374207, -0.534386932849884, 0.004229555372148752, 4.0,1737620066948,-0.76904296875, 0.036956787109375, -0.05755615234375, -0.2554112672805786, 0.13128773868083954, -0.6327017545700073, -0.7167742252349854, 5.0,1737620066918,
-0.4892578125, -0.0584716796875, 0.41064453125, 0.13767515122890472, 0.47465577721595764, -0.8643758296966553, -0.0700891986489296, 0.0,1737620066815,4.125, -3.583984375, -2.62890625, 0.20388013124465942, 0.5389617681503296, -0.8050763010978699, 0.12697190046310425, 1.0,1737620066969,1.6923828125, -5.83203125, -4.05859375, -0.24108269810676575, -0.1944715976715088, -0.8017961978912354, 0.5074561834335327, 2.0,1737620066990,-0.14404296875, 0.004878997802734375, 0.14697265625, -0.4598093032836914, 0.568395733833313, -0.3931727409362793, 0.5544124841690063, 3.0,1737620066917,-2.93359375, -4.59765625, -3.89453125, -0.36002713441848755, -0.7563936114311218, -0.5372353792190552, -0.07820294052362442, 4.0,1737620066988,-0.76904296875, 0.036956787109375, -0.05755615234375, -0.2554112672805786, 0.13128773868083954, -0.6327017545700073, -0.7167742252349854, 5.0,1737620066918,
-0.1666259765625, 0.57080078125, 0.5048828125, 0.1336182802915573, 0.4747420847415924, -0.8648937940597534, -0.07181552797555923, 0.0,1737620066855,4.125, -3.583984375, -2.62890625, 0.20388013124465942, 0.5389617681503296, -0.8050763010978699, 0.12697190046310425, 1.0,1737620066969,1.6923828125, -5.83203125, -4.05859375, -0.24108269810676575, -0.1944715976715088, -0.8017961978912354, 0.5074561834335327, 2.0,1737620066990,-0.14404296875, 0.004878997802734375, 0.14697265625, -0.4598093032836914, 0.568395733833313, -0.3931727409362793, 0.5544124841690063, 3.0,1737620066917,-1.943359375, -2.1953125, -4.88671875, -0.37944844365119934, -0.737317681312561, -0.5337827205657959, -0.15450692176818848, 4.0,1737620067018,-0.288818359375, -0.074462890625, 0.26513671875, -0.2744009494781494, 0.15476588904857635, -0.6295080184936523, -0.7077109813690186, 5.0,1737620066958,
-0.430419921875, 0.2305908203125, 0.2462158203125, 0.1305108666419983, 0.4745694398880005, -0.8654979467391968, -0.0705207958817482, 0.0,1737620066875,5.7265625, -3.525390625, -1.033203125, 0.20940440893173218, 0.5334374904632568, -0.8029183745384216, 0.15278059244155884, 1.0,1737620066989,4.34765625, -3.1328125, -2.982421875, -0.28760743141174316, -0.168662890791893, -0.7692548632621765, 0.541723906993866, 2.0,1737620067030,-0.14404296875, 0.004878997802734375, 0.14697265625, -0.4598093032836914, 0.568395733833313, -0.3931727409362793, 0.5544124841690063, 3.0,1737620066917,1.51953125, -0.986328125, -5.55859375, -0.40499812364578247, -0.7027909159660339, -0.5261005163192749, -0.24833326041698456, 4.0,1737620067048,-0.1141357421875, -0.1849365234375, 0.720703125, -0.2855358123779297, 0.16849026083946228, -0.6270911693572998, -0.7023593187332153, 5.0,1737620066978,
-0.2841796875, 0.27490234375, 0.55126953125, 0.12248341739177704, 0.47620949149131775, -0.866361141204834, -0.0632701888680458, 0.0,1737620066915,5.7265625, -3.525390625, -1.033203125, 0.20940440893173218, 0.5334374904632568, -0.8029183745384216, 0.15278059244155884, 1.0,1737620066989,5.44140625, -2.75390625, 0.814453125, -0.37875792384147644, -0.12740348279476166, -0.7057257294654846, 0.5819475054740906, 2.0,1737620067090,0.71435546875, 0.1788330078125, 0.71435546875, -0.47232526540756226, 0.5544987916946411, -0.4005959928035736, 0.5525134801864624, 3.0,1737620067057,5.37890625, 0.4296875, -3.0703125, -0.4410785734653473, -0.6346007585525513, -0.5046939849853516, -0.3800525963306427, 4.0,1737620067088,-0.33056640625, 0.326416015625, -0.67578125, -0.33715325593948364, 0.23685312271118164, -0.612589955329895, -0.6718032360076904, 5.0,1737620067058,
-0.162841796875, 0.41064453125, 0.410400390625, 0.1180812418460846, 0.4776768684387207, -0.8666201233863831, -0.05748695880174637, 0.0,1737620066935,5.44140625, -5.12109375, 1.30078125, 0.24229106307029724, 0.48725801706314087, -0.7953225374221802, 0.2601586580276489, 1.0,1737620067069,5.42578125, -1.8642578125, 3.845703125, -0.43331006169319153, -0.10772325098514557, -0.6580788493156433, 0.6033540368080139, 2.0,1737620067120,0.71435546875, 0.1788330078125, 0.71435546875, -0.47232526540756226, 0.5544987916946411, -0.4005959928035736, 0.5525134801864624, 3.0,1737620067057,6.7109375, 2.1015625, -2.880859375, -0.45583873987197876, -0.5953266024589539, -0.48889800906181335, -0.4417690932750702, 4.0,1737620067108,-0.33056640625, 0.326416015625, -0.67578125, -0.33715325593948364, 0.23685312271118164, -0.612589955329895, -0.6718032360076904, 5.0,1737620067058,
-0.76708984375, -0.595703125, 0.384765625, 0.10694640874862671, 0.48121583461761475, -0.8669654130935669, -0.041777290403842926, 0.0,1737620066975,6.98046875, -5.34375, 6.13671875, 0.2586912214756012, 0.45204079151153564, -0.7818571329116821, 0.3373258411884308, 1.0,1737620067109,6.140625, 2.212890625, 6.00390625, -0.49019280076026917, -0.09209991991519928, -0.5928233861923218, 0.6294217109680176, 2.0,1737620067150,0.1085205078125, 0.24072265625, 0.042388916015625, -0.48138853907585144, 0.5393933653831482, -0.40905502438545227, 0.5535492897033691, 3.0,1737620067117,7.21484375, 3.05859375, 2.203125, -0.4778495132923126, -0.514447808265686, -0.4544576406478882, -0.5449175834655762, 4.0,1737620067148,0.048858642578125, -0.300048828125, -1.396484375, -0.38687166571617126, 0.30469807982444763, -0.5951539874076843, -0.6322701573371887, 5.0,1737620067118,
-0.7998046875, -0.1834716796875, -0.3359375, 0.09995473921298981, 0.4849274754524231, -0.8662748336791992, -0.031246671453118324, 0.0,1737620066995,4.40625, -5.546875, 11.78125, 0.28113362193107605, 0.35433027148246765, -0.7640758156776428, 0.4562702775001526, 1.0,1737620067169,3.810546875, 6.8203125, 8.6015625, -0.5703810453414917, -0.07716713845729828, -0.4868263900279999, 0.6542809009552002, 2.0,1737620067190,0.1085205078125, 0.24072265625, 0.042388916015625, -0.48138853907585144, 0.5393933653831482, -0.40905502438545227, 0.5535492897033691, 3.0,1737620067117,1.2626953125, 2.4609375, 6.02734375, -0.48182010650634766, -0.4545440077781677, -0.4286489486694336, -0.6114678382873535, 4.0,1737620067188,0.048858642578125, -0.300048828125, -1.396484375, -0.38687166571617126, 0.30469807982444763, -0.5951539874076843, -0.6322701573371887, 5.0,1737620067118,
-0.0849609375, 0.0005688667297363281, 0.10577392578125, 0.0703480914235115, 0.49727076292037964, -0.8625632524490356, 0.013033827766776085, 0.0,1737620067055,4.40625, -5.546875, 11.78125, 0.28113362193107605, 0.35433027148246765, -0.7640758156776428, 0.4562702775001526, 1.0,1737620067169,2.470703125, 9.203125, 9.5390625, -0.6094825267791748, -0.07362815737724304, -0.4263184070587158, 0.6616178750991821, 2.0,1737620067210,-0.2271728515625, 0.05865478515625, -0.0235748291015625, -0.4889844059944153, 0.5128077864646912, -0.4248510003089905, 0.5601956844329834, 3.0,1737620067197,-3.115234375, 4.8046875, 6.51171875, -0.4789716303348541, -0.43753960728645325, -0.4190678000450134, -0.6324427723884583, 4.0,1737620067208,0.93896484375, -1.466796875, -1.748046875, -0.4261457920074463, 0.3567470908164978, -0.5754737257957458, -0.5970528721809387, 5.0,1737620067158,
