-0.7685546875, 0.611328125, 0.32958984375, -0.11877187341451645, 0.7349007725715637, -0.6229479312896729, 0.23296886682510376, 0.0,1737440077371,-20.234375, -1.1103515625, 2.90625, -0.6920013427734375, -0.22330142557621002, -0.5891980528831482, -0.34716591238975525, 1.0,1737440076676,0.7412109375, -0.7509765625, -2.302734375, -0.2588638961315155, -0.6793991327285767, 0.6050803661346436, -0.31885403394699097, 2.0,1737440076711,-0.0022678375244140625, 0.04559326171875, 0.11334228515625, -0.694072961807251, 0.046870023012161255, -0.02106127142906189, 0.7155658006668091, 3.0,1737440076659,0.2188720703125, -0.1656494140625, 0.59375, -0.6647253036499023, 0.1756545454263687, 0.16961243748664856, -0.7035678029060364, 4.0,1737440076708,-0.1292724609375, -0.6279296875, -0.251708984375, -0.7237658500671387, 0.6864770650863647, 0.03875625133514404, -0.0025032171979546547, 5.0,1737440076652,
-0.267578125, -0.07830810546875, -0.387451171875, -0.11316128820180893, 0.7332607507705688, -0.6271774768829346, 0.2292572557926178, 0.0,1737440077411,-19.703125, -0.84912109375, 2.494140625, -0.6981298923492432, -0.21803613007068634, -0.5868675112724304, -0.342245876789093, 1.0,1737440076696,1.0390625, -0.81640625, -0.83251953125, -0.246434286236763, -0.6788812279701233, 0.606806755065918, -0.32662254571914673, 2.0,1737440076751,0.0924072265625, -0.0018482208251953125, 0.159912109375, -0.6956266164779663, 0.03927415609359741, -0.021061241626739502, 0.7145299911499023, 3.0,1737440076719,0.2188720703125, -0.1656494140625, 0.59375, -0.6647253036499023, 0.1756545454263687, 0.16961243748664856, -0.7035678029060364, 4.0,1737440076708,-0.1292724609375, -0.6279296875, -0.251708984375, -0.7237658500671387, 0.6864770650863647, 0.03875625133514404, -0.0025032171979546547, 5.0,1737440076652,
0.172119140625, -0.54345703125, -0.572265625, -0.11160757392644882, 0.7320523262023926, -0.6295943260192871, 0.22718563675880432, 0.0,1737440077431,-16.640625, -1.4130859375, -2.15625, -0.7286859750747681, -0.2073328197002411, -0.5625261664390564, -0.32567304372787476, 1.0,1737440076736,0.5888671875, -0.31884765625, -0.2369384765625, -0.24039211869239807, -0.6788811683654785, 0.6073246002197266, -0.330075204372406, 2.0,1737440076771,0.0924072265625, -0.0018482208251953125, 0.159912109375, -0.6956266164779663, 0.03927415609359741, -0.021061241626739502, 0.7145299911499023, 3.0,1737440076719,-0.058685302734375, -0.08056640625, 0.513671875, -0.6642073392868042, 0.17738087475299835, 0.1692671775817871, -0.7035677433013916, 4.0,1737440076728,-0.09002685546875, -0.1090087890625, -0.345458984375, -0.7217805981636047, 0.6877718567848206, 0.050150059163570404, 0.0071642594411969185, 5.0,1737440076712,
-0.1412353515625, -0.2076416015625, -0.441162109375, -0.11169388145208359, 0.7295491099357605, -0.6327017545700073, 0.2263224720954895, 0.0,1737440077471,-14.5, -1.470703125, -6.0546875, -0.7623494863510132, -0.19662952423095703, -0.5279994606971741, -0.3127255141735077, 1.0,1737440076766,0.347412109375, 0.3330078125, 0.0777587890625, -0.23529943823814392, -0.6787948608398438, 0.6077561974525452, -0.33309632539749146, 2.0,1737440076791,0.1591796875, 0.01345062255859375, -0.1590576171875, -0.6967487335205078, 0.03003823757171631, -0.020629674196243286, 0.7139257788658142, 3.0,1737440076799,-0.058685302734375, -0.08056640625, 0.513671875, -0.6642073392868042, 0.17738087475299835, 0.1692671775817871, -0.7035677433013916, 4.0,1737440076728,-0.09002685546875, -0.1090087890625, -0.345458984375, -0.7217805981636047, 0.6877718567848206, 0.050150059163570404, 0.0071642594411969185, 5.0,1737440076712,
-0.44970703125, 0.57763671875, -0.4794921875, -0.11281599849462509, 0.7251469492912292, -0.6368449330329895, 0.2283940613269806, 0.0,1737440077511,-8.953125, -0.017791748046875, -12.5390625, -0.8266555070877075, -0.17151138186454773, -0.4420280158519745, -0.2968432605266571, 1.0,1737440076816,0.5595703125, 1.451171875, 0.197265625, -0.22917094826698303, -0.6769822835922241, 0.6085330247879028, -0.3393974304199219, 2.0,1737440076831,0.1591796875, 0.01345062255859375, -0.1590576171875, -0.6967487335205078, 0.03003823757171631, -0.020629674196243286, 0.7139257788658142, 3.0,1737440076799,0.27734375, -0.1903076171875, -0.0677490234375, -0.6625673174858093, 0.17643138766288757, 0.16745451092720032, -0.7058983445167542, 4.0,1737440076828,-0.1824951171875, -0.1641845703125, -0.1640625, -0.7185868620872498, 0.6902750134468079, 0.05843646451830864, 0.011825363151729107, 5.0,1737440076772,
-0.259521484375, 0.2354736328125, -0.52783203125, -0.11419709771871567, 0.7199679613113403, -0.6419376134872437, 0.23003408312797546, 0.0,1737440077541,-6.32421875, -0.2403564453125, -16.0625, -0.8527231216430664, -0.15925440192222595, -0.3970569670200348, -0.2936495840549469, 1.0,1737440076836,0.4150390625, 1.3662109375, 0.197509765625, -0.22761724889278412, -0.67197585105896, 0.609050989151001, -0.3495827913284302, 2.0,1737440076871,0.0293731689453125, -0.003124237060546875, -0.000820159912109375, -0.6962308287620544, 0.026758193969726562, -0.019075989723205566, 0.7146162986755371, 3.0,1737440076859,0.2078857421875, -0.09539794921875, -0.1060791015625, -0.662308394908905, 0.1763450801372528, 0.16788610816001892, -0.7059846520423889, 4.0,1737440076848,-0.1824951171875, -0.1641845703125, -0.1640625, -0.7185868620872498, 0.6902750134468079, 0.05843646451830864, 0.011825363151729107, 5.0,1737440076772,
-0.0214385986328125, -0.1427001953125, -0.265625, -0.1161823496222496, 0.7141847610473633, -0.6474618911743164, 0.23141516745090485, 0.0,1737440077571,3.35546875, 1.880859375, -21.953125, -0.9012330770492554, -0.12023922801017761, -0.2849315106868744, -0.2977064549922943, 1.0,1737440076876,0.2841796875, 1.1923828125, 0.6484375, -0.23253729939460754, -0.6608409881591797, 0.6132804751396179, -0.359854519367218, 2.0,1737440076911,0.0293731689453125, -0.003124237060546875, -0.000820159912109375, -0.6962308287620544, 0.026758193969726562, -0.019075989723205566, 0.7146162986755371, 3.0,1737440076859,0.311279296875, 0.25634765625, 0.285888671875, -0.6618767976760864, 0.17971143126487732, 0.17151141166687012, -0.7046035528182983, 4.0,1737440076898,0.47998046875, -0.09515380859375, 0.1282958984375, -0.7179827094078064, 0.6903613209724426, 0.06611865758895874, 0.01156641449779272, 5.0,1737440076872,
0.31640625, -0.4765625, -0.024383544921875, -0.11877187341451645, 0.7071067690849304, -0.6541945934295654, 0.23296886682510376, 0.0,1737440077611,11.78125, 0.54345703125, -20.515625, -0.9216038584709167, -0.09209996461868286, -0.21691390872001648, -0.30236753821372986, 1.0,1737440076896,0.5048828125, 0.150634765625, -0.505859375, -0.23909735679626465, -0.6446134448051453, 0.6208763718605042, -0.37176620960235596, 2.0,1737440076951,-0.150390625, 0.1064453125, 0.378662109375, -0.6939002871513367, 0.028052985668182373, -0.018989652395248413, 0.7167742252349854, 3.0,1737440076939,0.437255859375, 0.2783203125, 0.61962890625, -0.662049412727356, 0.1809198558330536, 0.17263352870941162, -0.703999400138855, 4.0,1737440076908,0.47998046875, -0.09515380859375, 0.1282958984375, -0.7179827094078064, 0.6903613209724426, 0.06611865758895874, 0.01156641449779272, 5.0,1737440076872,
0.4833984375, -0.48291015625, 0.10992431640625, -0.11989399045705795, 0.7042583227157593, -0.6567841172218323, 0.23383203148841858, 0.0,1737440077631,18.0, -2.078125, -9.34375, -0.9461178183555603, -0.03582143783569336, -0.06741335242986679, -0.30892765522003174, 1.0,1737440076936,0.90478515625, -0.13671875, -0.9453125, -0.23909737169742584, -0.6359817981719971, 0.6233795285224915, -0.38238316774368286, 2.0,1737440076971,-0.150390625, 0.1064453125, 0.378662109375, -0.6939002871513367, 0.028052985668182373, -0.018989652395248413, 0.7167742252349854, 3.0,1737440076939,0.2210693359375, 0.00897979736328125, -0.048004150390625, -0.6637758016586304, 0.185408353805542, 0.17850306630134583, -0.6996835470199585, 4.0,1737440076968,1.2861328125, -0.0467529296875, 0.5458984375, -0.7205721735954285, 0.6869086623191833, 0.07216082513332367, 0.014155914075672626, 5.0,1737440076932,
0.5009765625, -0.0172576904296875, 0.452392578125, -0.12282874435186386, 0.7004603743553162, -0.6596325635910034, 0.23547205328941345, 0.0,1737440077671,24.546875, -2.09375, -2.76171875, -0.9423198699951172, 0.015278071165084839, 0.08666206151247025, -0.31730034947395325, 1.0,1737440076976,1.0146484375, 1.3720703125, 0.83447265625, -0.23702575266361237, -0.61578369140625, 0.6283859014511108, -0.4075876474380493, 2.0,1737440077011,0.1436767578125, -0.0738525390625, 0.117431640625, -0.6909655332565308, 0.026499271392822266, -0.019248604774475098, 0.7196227312088013, 3.0,1737440076999,0.2210693359375, 0.00897979736328125, -0.048004150390625, -0.6637758016586304, 0.185408353805542, 0.17850306630134583, -0.6996835470199585, 4.0,1737440076968,1.2861328125, -0.0467529296875, 0.5458984375, -0.7205721735954285, 0.6869086623191833, 0.07216082513332367, 0.014155914075672626, 5.0,1737440076932,
