-0.48291015625, 0.320556640625, 0.35009765625, -0.4207940995693207, 0.5387027859687805, 0.5755600929260254, -0.4448765218257904, 0.0,1737014444937,4.42578125, 3.845703125, 6.65234375, -0.9367092847824097, 0.21285709738731384, 0.2404784858226776, -0.12602245807647705, 1.0,1737014444912,-1.4580078125, 1.2578125, -1.2724609375, 0.2809610068798065, -0.4000781178474426, 0.46334826946258545, -0.7366271018981934, 2.0,1737014444921,0.050506591796875, -0.046844482421875, -0.0311737060546875, -0.6891528367996216, 0.032109856605529785, 0.002330601215362549, 0.7213490009307861, 3.0,1737014444932,0.06591796875, -0.1510009765625, 0.0228729248046875, -0.6642937064170837, 0.17936617136001587, 0.0537753701210022, -0.7211763858795166, 4.0,1737014444898,0.260009765625, -0.245849609375, 0.1787109375, -0.8060257434844971, 0.5727978944778442, -0.13111509382724762, 0.03944672271609306, 5.0,1737014444888,
-0.9560546875, 0.221435546875, 0.469482421875, -0.42243409156799316, 0.5405154228210449, 0.5708126425743103, -0.44720709323883057, 0.0,1737014444977,9.8125, 3.080078125, 6.40234375, -0.9632948637008667, 0.18937894701957703, 0.15174487233161926, -0.0978831946849823, 1.0,1737014444952,-0.477783203125, 0.6455078125, -0.99755859375, 0.26387032866477966, -0.4173415005207062, 0.4838053584098816, -0.7201406359672546, 2.0,1737014444961,0.027862548828125, 0.05828857421875, -0.155029296875, -0.6896708011627197, 0.03573516011238098, 0.0028484761714935303, 0.7206584811210632, 3.0,1737014444972,-0.034881591796875, -0.09344482421875, 0.1939697265625, -0.6634305119514465, 0.17798510193824768, 0.05204904079437256, -0.7223848104476929, 4.0,1737014444938,0.3935546875, -0.0047607421875, 0.0677490234375, -0.8030909895896912, 0.5743516087532043, -0.1438036561012268, 0.029175035655498505, 5.0,1737014444948,
-1.0771484375, -0.08355712890625, 0.467529296875, -0.4244194030761719, 0.5406017303466797, 0.568309485912323, -0.448501855134964, 0.0,1737014444997,13.8671875, 0.475830078125, 4.1796875, -0.9796950817108154, 0.16054916381835938, 0.0761314108967781, -0.07181553542613983, 1.0,1737014444982,0.69287109375, 0.06719970703125, -0.468017578125, 0.2547207176685333, -0.4245920777320862, 0.4949401915073395, -0.7115952372550964, 2.0,1737014444981,-0.068115234375, -0.01111602783203125, -0.1865234375, -0.6901886463165283, 0.03970572352409363, 0.0030211210250854492, 0.7201405763626099, 3.0,1737014445012,-0.09271240234375, 0.00151824951171875, 0.041534423828125, -0.6617041826248169, 0.17418716847896576, 0.048423707485198975, -0.725147008895874, 4.0,1737014444998,0.8525390625, 0.1295166015625, -0.27685546875, -0.8026593923568726, 0.5746105909347534, -0.14656579494476318, 0.025377094745635986, 5.0,1737014444968,
-0.958984375, 0.2154541015625, 0.48974609375, -0.4293394386768341, 0.5403427481651306, 0.5618356466293335, -0.45221343636512756, 0.0,1737014445037,15.53125, -7.61328125, -2.87890625, -0.9949730634689331, 0.058781713247299194, -0.05463845655322075, -0.0011221214663237333, 1.0,1737014445032,1.6162109375, -0.80859375, -0.1611328125, 0.23857951164245605, -0.43365538120269775, 0.5128940939903259, -0.6988203525543213, 2.0,1737014445021,-0.1329345703125, 0.162109375, -0.072509765625, -0.6906202435493469, 0.044798433780670166, 0.00215795636177063, 0.719450056552887, 3.0,1737014445052,-0.1173095703125, -0.142333984375, -0.371337890625, -0.6610999703407288, 0.17323768138885498, 0.048078447580337524, -0.7260101437568665, 4.0,1737014445018,2.01953125, 0.68994140625, 0.4609375, -0.8022278547286987, 0.5750421285629272, -0.147428959608078, 0.021061263978481293, 5.0,1737014445008,
-0.79248046875, 0.212890625, 0.552734375, -0.43175631761550903, 0.539824903011322, 0.5586420297622681, -0.4545440375804901, 0.0,1737014445057,12.9921875, -11.578125, -7.55078125, -0.9878088235855103, -0.033836156129837036, -0.1250729262828827, 0.061889104545116425, 1.0,1737014445062,2.048828125, -1.68359375, -0.0176849365234375, 0.230120450258255, -0.435381680727005, 0.5237700343132019, -0.6924329400062561, 2.0,1737014445061,-0.035430908203125, 0.1038818359375, 0.106201171875, -0.6907928586006165, 0.047733187675476074, 0.0016400516033172607, 0.7189321517944336, 3.0,1737014445072,0.034149169921875, -0.11981201171875, -0.2109375, -0.6593736410140991, 0.17289240658283234, 0.048423707485198975, -0.7275638580322266, 4.0,1737014445058,2.375, 0.662109375, 0.4541015625, -0.8036088943481445, 0.573833703994751, -0.14483946561813354, 0.0203707255423069, 5.0,1737014445028,
-0.3134765625, -0.33984375, 0.59619140625, -0.4352089762687683, 0.5360269546508789, 0.5528587698936462, -0.46257147192955017, 0.0,1737014445117,9.25, -14.0078125, -10.109375, -0.9630359411239624, -0.129734069108963, -0.18325041234493256, 0.13646678626537323, 1.0,1737014445092,1.677734375, -1.263671875, 0.365966796875, 0.22977519035339355, -0.4340006113052368, 0.5244605541229248, -0.6929508447647095, 2.0,1737014445081,0.1458740234375, -0.0215911865234375, 0.9189453125, -0.6915696859359741, 0.051962703466415405, 0.0014674067497253418, 0.7178963422775269, 3.0,1737014445112,0.1405029296875, -0.0975341796875, -0.2252197265625, -0.6585104465484619, 0.17271976172924042, 0.04816475510597229, -0.7283406853675842, 4.0,1737014445078,1.953125, -0.30419921875, 0.55224609375, -0.807924747467041, 0.5705536603927612, -0.13284143805503845, 0.024082347750663757, 5.0,1737014445068,
-0.288818359375, -0.461669921875, 0.54541015625, -0.43469110131263733, 0.5348185300827026, 0.5522545576095581, -0.4652473032474518, 0.0,1737014445137,3.724609375, -13.9453125, -11.9375, -0.9080520868301392, -0.23754367232322693, -0.24358581006526947, 0.23685316741466522, 1.0,1737014445132,0.99072265625, -0.1226806640625, 0.53955078125, 0.2308109998703003, -0.43003004789352417, 0.5234246850013733, -0.6958855390548706, 2.0,1737014445121,0.047149658203125, -0.051300048828125, 0.98828125, -0.6919150352478027, 0.051790088415145874, 0.0027621686458587646, 0.7176374197006226, 3.0,1737014445132,0.2587890625, -0.1170654296875, -0.56396484375, -0.6571294069290161, 0.17444610595703125, 0.04764685034751892, -0.729376494884491, 4.0,1737014445118,1.3857421875, -0.4873046875, 0.99755859375, -0.8100826740264893, 0.5692589282989502, -0.12412344664335251, 0.028311870992183685, 5.0,1737014445088,
-0.03399658203125, -0.533203125, 0.37841796875, -0.4329647719860077, 0.533092200756073, 0.5517366528511047, -0.46939051151275635, 0.0,1737014445177,0.498046875, -13.6640625, -12.5546875, -0.8768917918205261, -0.27319246530532837, -0.2731061279773712, 0.2796662747859955, 1.0,1737014445152,1.62109375, 0.142822265625, 0.61474609375, 0.23046573996543884, -0.42916688323020935, 0.5242015719413757, -0.6959719061851501, 2.0,1737014445141,-0.2802734375, 0.0201263427734375, 0.5, -0.6927781701087952, 0.04661107063293457, 0.00725063681602478, 0.7171195149421692, 3.0,1737014445172,0.1920166015625, -0.073974609375, -0.393310546875, -0.6557483077049255, 0.1792798489332199, 0.047215282917022705, -0.7292901277542114, 4.0,1737014445158,0.7705078125, -0.385009765625, 1.0166015625, -0.8143121600151062, 0.5665830969810486, -0.10349374264478683, 0.03979199379682541, 5.0,1737014445128,
0.302490234375, 0.016510009765625, 0.370361328125, -0.43218791484832764, 0.5326606035232544, 0.5513913631439209, -0.47094419598579407, 0.0,1737014445197,-8.140625, -10.6796875, -9.8046875, -0.7849645018577576, -0.3285215497016907, -0.3841094672679901, 0.35320812463760376, 1.0,1737014445212,2.814453125, -0.1038818359375, 0.5849609375, 0.23029311001300812, -0.4308932423591614, 0.5248920917510986, -0.69441819190979, 2.0,1737014445181,-0.44189453125, 0.07122802734375, 0.220458984375, -0.69441819190979, 0.03910151124000549, 0.010185390710830688, 0.7159110903739929, 3.0,1737014445212,0.29345703125, -0.09783935546875, -0.364013671875, -0.6549714803695679, 0.18592624366283417, 0.045316338539123535, -0.7285996675491333, 4.0,1737014445198,0.1484375, -0.043975830078125, 1.0244140625, -0.8182827234268188, 0.5634757280349731, -0.08113770186901093, 0.05265318974852562, 5.0,1737014445168,
1.8974609375, 0.223388671875, 0.2337646484375, -0.4311521351337433, 0.5307616591453552, 0.5531177520751953, -0.4721526503562927, 0.0,1737014445257,-9.9453125, -6.1796875, -9.9453125, -0.7532862424850464, -0.3526039123535156, -0.419585645198822, 0.35847344994544983, 1.0,1737014445232,2.396484375, 0.9443359375, 0.908203125, 0.2323646992444992, -0.43348270654678345, 0.5224752426147461, -0.6939003467559814, 2.0,1737014445221,0.053466796875, 0.09149169921875, -0.0941162109375, -0.6969213485717773, 0.032455116510391235, 0.009063273668289185, 0.7139257788658142, 3.0,1737014445252,0.310791015625, 0.0208282470703125, -0.37939453125, -0.6547988653182983, 0.189896821975708, 0.04393526911735535, -0.7277364730834961, 4.0,1737014445218,-1.4033203125, -0.21484375, 0.05865478515625, -0.8219943046569824, 0.5592461824417114, -0.062234338372945786, 0.06413331627845764, 5.0,1737014445208,
1.8955078125, 0.236328125, 0.0131683349609375, -0.4307205080986023, 0.5305026769638062, 0.5546714067459106, -0.4711168110370636, 0.0,1737014445277,-11.1484375, 4.90234375, -7.15234375, -0.7028772830963135, -0.38419580459594727, -0.4958033561706543, 0.3302478790283203, 1.0,1737014445272,0.61669921875, 0.2425537109375, 0.30859375, 0.2355584055185318, -0.43443217873573303, 0.5199720859527588, -0.6941592693328857, 2.0,1737014445261,-0.086669921875, -0.034454345703125, 0.06475830078125, -0.6982160806655884, 0.029779285192489624, 0.007509589195251465, 0.7127174139022827, 3.0,1737014445272,-0.41845703125, 0.1182861328125, 1.064453125, -0.6550577878952026, 0.19878743588924408, 0.04056888818740845, -0.7254059314727783, 4.0,1737014445258,-2.494140625, -0.085693359375, -0.386962890625, -0.8232027888298035, 0.5576924681663513, -0.05532899871468544, 0.06862178444862366, 5.0,1737014445228,
