1.1884765625, 0.2242431640625, 1.087890625, -0.4756052792072296, 0.44522181153297424, -0.3771178126335144, 0.6555756330490112, 0.0,1737619832295,-5.09375, -1.1474609375, -7.86328125, -0.8743886351585388, 0.06525549292564392, -0.17643138766288757, 0.443150132894516, 1.0,1737619832469,-1.703125, -5.1875, -12.234375, -0.9099510908126831, 0.12032553553581238, -0.021406501531600952, -0.39170539379119873, 2.0,1737619832470,-0.669921875, 2.05078125, 2.9375, -0.6684368252754211, -0.035389840602874756, 0.019507616758346558, 0.7402523756027222, 3.0,1737619832437,0.69287109375, 1.025390625, 0.1953125, -0.6500514149665833, -0.058436453342437744, -0.05109947919845581, -0.7535451650619507, 4.0,1737619832488,0.42919921875, 0.49853515625, 1.2587890625, -0.5966213345527649, 0.7711537480354309, -0.07699450850486755, -0.20008224248886108, 5.0,1737619832418,
1.18359375, 0.30126953125, 0.9931640625, -0.4738789498806, 0.44677549600601196, -0.3904106020927429, 0.6479797959327698, 0.0,1737619832325,-5.09375, -1.1474609375, -7.86328125, -0.8743886351585388, 0.06525549292564392, -0.17643138766288757, 0.443150132894516, 1.0,1737619832469,-5.984375, -4.87109375, -10.5546875, -0.9277323484420776, 0.08424517512321472, -0.146047905087471, -0.32748574018478394, 2.0,1737619832530,-0.366943359375, 0.31689453125, -0.62451171875, -0.656611442565918, -0.021838128566741943, 0.025808721780776978, 0.7510420083999634, 3.0,1737619832517,-0.2274169921875, 0.404541015625, 0.03033447265625, -0.6547125577926636, -0.07017555832862854, -0.04566153883934021, -0.7487977743148804, 4.0,1737619832508,0.42919921875, 0.49853515625, 1.2587890625, -0.5966213345527649, 0.7711537480354309, -0.07699450850486755, -0.20008224248886108, 5.0,1737619832418,
0.501953125, -0.1448974609375, 0.890625, -0.4705989360809326, 0.44832921028137207, -0.4062928855419159, 0.6395207643508911, 0.0,1737619832355,-8.5859375, -0.060028076171875, -4.3515625, -0.8171606063842773, 0.08139672875404358, -0.26102179288864136, 0.5039171576499939, 1.0,1737619832539,-6.97265625, -3.896484375, -8.328125, -0.9285092353820801, 0.08139669895172119, -0.1820419728755951, -0.30754658579826355, 2.0,1737619832550,-0.366943359375, 0.31689453125, -0.62451171875, -0.656611442565918, -0.021838128566741943, 0.025808721780776978, 0.7510420083999634, 3.0,1737619832517,-0.45556640625, -0.56982421875, -1.0830078125, -0.664552628993988, -0.09693372249603271, -0.04160463809967041, -0.7373176217079163, 4.0,1737619832548,1.056640625, 0.41162109375, 1.193359375, -0.5976571440696716, 0.7350733876228333, -0.1255045235157013, -0.28829795122146606, 5.0,1737619832498,
0.81787109375, 0.08221435546875, 0.84814453125, -0.4645567536354065, 0.4505734443664551, -0.4252825677394867, 0.6298532485961914, 0.0,1737619832385,-8.6171875, 0.20849609375, -3.255859375, -0.8073204755783081, 0.08605784177780151, -0.272674560546875, 0.5126351714134216, 1.0,1737619832549,-8.515625, -2.64453125, -8.390625, -0.9241070747375488, 0.07319658994674683, -0.2504911422729492, -0.2724156379699707, 2.0,1737619832590,-0.430419921875, 0.313232421875, -0.6845703125, -0.6491881608963013, -0.00906321406364441, 0.023132890462875366, 0.7578610181808472, 3.0,1737619832577,-0.499267578125, -1.08984375, -1.6015625, -0.6688684821128845, -0.10936331748962402, -0.04143199324607849, -0.7316206693649292, 4.0,1737619832568,1.060546875, 0.2486572265625, 1.05078125, -0.598175048828125, 0.7298943996429443, -0.1320645958185196, -0.2972749173641205, 5.0,1737619832508,
1.291015625, 0.6044921875, 1.5029296875, -0.4563566744327545, 0.4548029601573944, -0.4465165138244629, 0.6181142330169678, 0.0,1737619832415,-7.5703125, 0.0673828125, -0.0496826171875, -0.7422376871109009, 0.1254182755947113, -0.34785646200180054, 0.5555346012115479, 1.0,1737619832609,-9.5546875, -2.498046875, -7.15234375, -0.9199638366699219, 0.072333425283432, -0.2804430425167084, -0.25713756680488586, 2.0,1737619832610,-0.430419921875, 0.313232421875, -0.6845703125, -0.6491881608963013, -0.00906321406364441, 0.023132890462875366, 0.7578610181808472, 3.0,1737619832577,-0.8076171875, 0.1593017578125, -1.220703125, -0.676464319229126, -0.1290435492992401, -0.042381465435028076, -0.7213490009307861, 4.0,1737619832618,0.164794921875, 0.452392578125, 0.951171875, -0.5978297591209412, 0.7062435746192932, -0.16374284029006958, -0.33689427375793457, 5.0,1737619832558,
1.0791015625, -1.015625, 1.029296875, -0.4469481408596039, 0.4602409303188324, -0.4691314697265625, 0.603958249092102, 0.0,1737619832445,-7.5703125, 0.0673828125, -0.0496826171875, -0.7422376871109009, 0.1254182755947113, -0.34785646200180054, 0.5555346012115479, 1.0,1737619832609,-7.6796875, -1.44140625, -3.9765625, -0.9095195531845093, 0.07241973280906677, -0.333355188369751, -0.2299477905035019, 2.0,1737619832650,-0.430419921875, 0.313232421875, -0.6845703125, -0.6491881608963013, -0.00906321406364441, 0.023132890462875366, 0.7578610181808472, 3.0,1737619832577,-0.92333984375, 0.0064239501953125, 0.042724609375, -0.6813844442367554, -0.13499942421913147, -0.0429857075214386, -0.7155658006668091, 4.0,1737619832648,0.164794921875, 0.452392578125, 0.951171875, -0.5978297591209412, 0.7062435746192932, -0.16374284029006958, -0.33689427375793457, 5.0,1737619832558,
1.58984375, -0.625, 0.697265625, -0.41647833585739136, 0.4786263704299927, -0.5235973596572876, 0.5653746724128723, 0.0,1737619832515,-4.64453125, -1.193359375, 1.1962890625, -0.6888939142227173, 0.16823136806488037, -0.4134571850299835, 0.5679641962051392, 1.0,1737619832649,-4.29296875, -0.5078125, -0.87353515625, -0.9010604619979858, 0.0696575939655304, -0.37297460436820984, -0.201204314827919, 2.0,1737619832690,-0.430419921875, 0.313232421875, -0.6845703125, -0.6491881608963013, -0.00906321406364441, 0.023132890462875366, 0.7578610181808472, 3.0,1737619832577,-0.70849609375, -0.198486328125, 0.446533203125, -0.6859592199325562, -0.14682480692863464, -0.046265751123428345, -0.7086604833602905, 4.0,1737619832688,0.0894775390625, 1.0009765625, 0.1644287109375, -0.5930823683738708, 0.6802622675895691, -0.20060008764266968, -0.3763410449028015, 5.0,1737619832618,
0.84716796875, -0.42626953125, 0.219970703125, -0.4030129015445709, 0.4867401421070099, -0.5459533929824829, 0.5468165874481201, 0.0,1737619832545,-4.64453125, -1.193359375, 1.1962890625, -0.6888939142227173, 0.16823136806488037, -0.4134571850299835, 0.5679641962051392, 1.0,1737619832649,-3.41015625, -1.107421875, -0.9619140625, -0.8989025354385376, 0.07561346888542175, -0.39153268933296204, -0.17107976973056793, 2.0,1737619832730,0.294189453125, -0.126953125, 0.035186767578125, -0.6434049606323242, 0.03728887438774109, 0.008027464151382446, 0.7622631788253784, 3.0,1737619832717,-0.2353515625, -0.388427734375, 0.422119140625, -0.6870813369750977, -0.15554282069206238, -0.04911419749259949, -0.7054667472839355, 4.0,1737619832708,0.0894775390625, 1.0009765625, 0.1644287109375, -0.5930823683738708, 0.6802622675895691, -0.20060008764266968, -0.3763410449028015, 5.0,1737619832618,
0.96630859375, 0.666015625, -0.049530029296875, -0.38808009028434753, 0.4944223165512085, -0.5672736167907715, 0.5287763476371765, 0.0,1737619832575,-4.2734375, -1.3681640625, 1.7412109375, -0.6740474700927734, 0.1785893738269806, -0.4307205080986023, 0.5696905255317688, 1.0,1737619832659,-5.5078125, -0.360595703125, 0.73828125, -0.8999383449554443, 0.07751241326332092, -0.398438036441803, -0.1474289745092392, 2.0,1737619832750,0.294189453125, -0.126953125, 0.035186767578125, -0.6434049606323242, 0.03728887438774109, 0.008027464151382446, 0.7622631788253784, 3.0,1737619832717,0.328125, -0.55859375, -0.1781005859375, -0.687340259552002, -0.16495132446289062, -0.052480548620224, -0.7029635906219482, 4.0,1737619832728,0.00872802734375, -0.2247314453125, -0.74169921875, -0.5938591957092285, 0.6465123891830444, -0.24065107107162476, -0.4098319411277771, 5.0,1737619832698,
0.1376953125, 1.2646484375, -0.4775390625, -0.3756504952907562, 0.5011550188064575, -0.586349606513977, 0.5102182626724243, 0.0,1737619832605,1.0849609375, -0.417724609375, 8.359375, -0.5086645483970642, 0.2566196918487549, -0.5689136385917664, 0.5901475548744202, 1.0,1737619832749,-4.61328125, -0.6982421875, 2.62890625, -0.9036499857902527, 0.07759875059127808, -0.40663814544677734, -0.09175471216440201, 2.0,1737619832790,-0.61865234375, -0.036346435546875, 0.33544921875, -0.6418513059616089, 0.0504089891910553, 0.0016400516033172607, 0.7627810835838318, 3.0,1737619832777,0.60498046875, -1.099609375, -0.9150390625, -0.685096025466919, -0.18342310190200806, -0.06007644534111023, -0.699856162071228, 4.0,1737619832788,0.00872802734375, -0.2247314453125, -0.74169921875, -0.5938591957092285, 0.6465123891830444, -0.24065107107162476, -0.4098319411277771, 5.0,1737619832698,
