3.45703125, 0.70654296875, -0.28564453125, -0.3141929805278778, 0.7057257294654846, -0.46472933888435364, 0.4286489188671112, 0.0,1737618020225,-4.515625, 25.578125, 3.154296875, -0.6081877946853638, -0.7131489515304565, -0.3429363965988159, -0.01786753349006176, 1.0,1737618020173,-1.421875, -17.890625, 0.1534423828125, -0.855139970779419, -0.029261410236358643, 0.012429654598236084, -0.5139298439025879, 2.0,1737618020150,-0.287841796875, 0.02825927734375, -0.045562744140625, -0.6155246496200562, -0.16805866360664368, 0.15174487233161926, 0.752509355545044, 3.0,1737618017549,0.52490234375, -0.0250396728515625, -0.1414794921875, -0.5917876362800598, 0.25239014625549316, 0.05947226285934448, -0.7608821392059326, 4.0,1737618020191,-1.404296875, -0.06756591796875, -0.292236328125, -0.6629989147186279, 0.7405112981796265, 0.017004430294036865, -0.09054629504680634, 5.0,1737618020188,
2.43359375, -0.28466796875, 1.060546875, -0.3232562839984894, 0.6975256204605103, -0.46334826946258545, 0.4367626905441284, 0.0,1737618020245,12.859375, 18.515625, -5.1484375, -0.6988203525543213, -0.684491753578186, -0.16918079555034637, 0.10478855669498444, 1.0,1737618020233,-10.0703125, 10.171875, -36.53125, -0.7795265316963196, -0.35415762662887573, 0.31004977226257324, -0.4089686870574951, 2.0,1737618020250,-0.287841796875, 0.02825927734375, -0.045562744140625, -0.6155246496200562, -0.16805866360664368, 0.15174487233161926, 0.752509355545044, 3.0,1737618017549,-0.0509033203125, 0.15771484375, -0.283203125, -0.5928233861923218, 0.25877755880355835, 0.06266599893569946, -0.7576884031295776, 4.0,1737618020211,-1.404296875, -0.06756591796875, -0.292236328125, -0.6629989147186279, 0.7405112981796265, 0.017004430294036865, -0.09054629504680634, 5.0,1737618020188,
2.43359375, -0.28466796875, 1.060546875, -0.3232562839984894, 0.6975256204605103, -0.46334826946258545, 0.4367626905441284, 0.0,1737618020245,17.09375, 6.55859375, -7.4765625, -0.7550988793373108, -0.6232069134712219, -0.05196265131235123, 0.18748000264167786, 1.0,1737618020273,-10.0703125, 10.171875, -36.53125, -0.7795265316963196, -0.35415762662887573, 0.31004977226257324, -0.4089686870574951, 2.0,1737618020250,-0.016845703125, 0.1319580078125, 0.74755859375, -0.614920437335968, -0.16555547714233398, 0.1548522412776947, 0.7528547048568726, 3.0,1737618017609,-0.46923828125, 0.0885009765625, 0.0117950439453125, -0.596276044845581, 0.27120715379714966, 0.06819024682044983, -0.7500925064086914, 4.0,1737618020271,-0.39111328125, 0.69189453125, 0.63525390625, -0.6573020219802856, 0.7436187267303467, 0.006905365735292435, -0.10720543563365936, 5.0,1737618020268,
-3.3828125, 0.7744140625, 1.41015625, -0.3474249243736267, 0.6718032360076904, -0.4433228075504303, 0.47733157873153687, 0.0,1737618020325,16.5, 2.970703125, -7.24609375, -0.7673558592796326, -0.6031814217567444, -0.024859189987182617, 0.20802338421344757, 1.0,1737618020283,-10.0703125, 10.171875, -36.53125, -0.7795265316963196, -0.35415762662887573, 0.31004977226257324, -0.4089686870574951, 2.0,1737618020250,-0.016845703125, 0.1319580078125, 0.74755859375, -0.614920437335968, -0.16555547714233398, 0.1548522412776947, 0.7528547048568726, 3.0,1737618017609,0.263427734375, -0.07562255859375, -0.11712646484375, -0.5984340310096741, 0.27371037006378174, 0.06922605633735657, -0.747330367565155, 4.0,1737618020311,-0.39111328125, 0.69189453125, 0.63525390625, -0.6573020219802856, 0.7436187267303467, 0.006905365735292435, -0.10720543563365936, 5.0,1737618020268,
-3.3828125, 0.7744140625, 1.41015625, -0.3474249243736267, 0.6718032360076904, -0.4433228075504303, 0.47733157873153687, 0.0,1737618020325,11.109375, -10.2421875, -5.22265625, -0.8008467555046082, -0.50201815366745, 0.09555266052484512, 0.3063381612300873, 1.0,1737618020333,3.951171875, 19.234375, -7.71484375, -0.5856591463088989, -0.5188499689102173, 0.5181594491004944, -0.34034690260887146, 2.0,1737618020330,-0.74267578125, -0.4169921875, -0.44140625, -0.6135393977165222, -0.1722881942987442, 0.15735545754432678, 0.7519052028656006, 3.0,1737618017669,-0.052215576171875, -0.093017578125, 0.4541015625, -0.5992108583450317, 0.2750051021575928, 0.07060712575912476, -0.746121883392334, 4.0,1737618020331,-0.39111328125, 0.69189453125, 0.63525390625, -0.6573020219802856, 0.7436187267303467, 0.006905365735292435, -0.10720543563365936, 5.0,1737618020268,
-3.455078125, 1.1826171875, 0.759765625, -0.3483743965625763, 0.6696453094482422, -0.44099223613739014, 0.4817337095737457, 0.0,1737618020335,8.8125, -12.1015625, -4.0625, -0.8029183149337769, -0.46628302335739136, 0.13482677936553955, 0.34095117449760437, 1.0,1737618020353,3.951171875, 19.234375, -7.71484375, -0.5856591463088989, -0.5188499689102173, 0.5181594491004944, -0.34034690260887146, 2.0,1737618020330,0.1314697265625, 0.176025390625, -0.7734375, -0.6137983202934265, -0.17375557124614716, 0.15511122345924377, 0.7519052028656006, 3.0,1737618017719,-0.004970550537109375, -0.134033203125, -0.1361083984375, -0.6003329753875732, 0.27595460414886475, 0.07336926460266113, -0.7445682287216187, 4.0,1737618020371,1.5556640625, -0.6884765625, -0.3671875, -0.6712853312492371, 0.7270459532737732, -0.014242235571146011, -0.13025200366973877, 5.0,1737618020368,
-0.71728515625, 0.02703857421875, -0.60498046875, -0.36063137650489807, 0.6494472026824951, -0.43710798025131226, 0.5035718679428101, 0.0,1737618020425,5.2421875, -15.421875, -2.26953125, -0.8008467555046082, -0.3987833559513092, 0.19119161367416382, 0.3993875980377197, 1.0,1737618020393,6.01171875, 15.1015625, 14.84375, -0.452127069234848, -0.5779769420623779, 0.6084467768669128, -0.2961527109146118, 2.0,1737618020380,0.1776123046875, 0.1624755859375, -0.78515625, -0.6139709949493408, -0.17323769629001617, 0.15476596355438232, 0.7519052028656006, 3.0,1737618017729,0.0428466796875, -0.09271240234375, -0.214111328125, -0.6008508801460266, 0.2761272192001343, 0.07483664155006409, -0.7439640164375305, 4.0,1737618020391,1.5556640625, -0.6884765625, -0.3671875, -0.6712853312492371, 0.7270459532737732, -0.014242235571146011, -0.13025200366973877, 5.0,1737618020368,
-0.71728515625, 0.02703857421875, -0.60498046875, -0.36063137650489807, 0.6494472026824951, -0.43710798025131226, 0.5035718679428101, 0.0,1737618020425,0.2103271484375, -15.796875, 0.0941162109375, -0.7930782437324524, -0.34871965646743774, 0.2214888036251068, 0.4434954822063446, 1.0,1737618020433,3.830078125, 0.86279296875, 22.375, -0.4057749807834625, -0.5887665152549744, 0.6585104465484619, -0.22692671418190002, 2.0,1737618020430,-0.49462890625, -0.0677490234375, -0.61767578125, -0.61586993932724, -0.16426074504852295, 0.1520901322364807, 0.7530273199081421, 3.0,1737618017789,-0.051727294921875, -0.16162109375, -0.182861328125, -0.6011961102485657, 0.27681776881217957, 0.07794404029846191, -0.7431008815765381, 4.0,1737618020431,0.55615234375, -0.1392822265625, -0.87841796875, -0.6765506267547607, 0.7222985029220581, -0.005696870386600494, -0.13068357110023499, 5.0,1737618020448,
0.65771484375, -0.60595703125, -0.201904296875, -0.36900410056114197, 0.6360680460929871, -0.44099223613739014, 0.5110814571380615, 0.0,1737618020495,-0.71044921875, -15.1015625, 0.6279296875, -0.787122368812561, -0.33810266852378845, 0.23253734409809113, 0.4566156268119812, 1.0,1737618020453,3.830078125, 0.86279296875, 22.375, -0.4057749807834625, -0.5887665152549744, 0.6585104465484619, -0.22692671418190002, 2.0,1737618020430,-0.49462890625, -0.0677490234375, -0.61767578125, -0.61586993932724, -0.16426074504852295, 0.1520901322364807, 0.7530273199081421, 3.0,1737618017789,0.084228515625, -0.1634521484375, -0.2196044921875, -0.6010234951972961, 0.27750831842422485, 0.07958409190177917, -0.742841899394989, 4.0,1737618020451,-1.0927734375, 0.36083984375, -0.43603515625, -0.6749969720840454, 0.724197506904602, -0.0008631348609924316, -0.1279214471578598, 5.0,1737618020468,
0.03253173828125, -0.541015625, -0.2149658203125, -0.37262940406799316, 0.6343417167663574, -0.43874797224998474, 0.5124624967575073, 0.0,1737618020525,-0.52001953125, -15.0390625, 0.77587890625, -0.7773686051368713, -0.343195378780365, 0.24384483695030212, 0.4636072814464569, 1.0,1737618020493,2.28125, -2.56640625, 13.453125, -0.45842820405960083, -0.5785811543464661, 0.6399523615837097, -0.20491592586040497, 2.0,1737618020510,-0.18896484375, 0.15869140625, 0.82666015625, -0.6194952726364136, -0.14578893780708313, 0.14449426531791687, 0.7552715539932251, 3.0,1737618017849,0.050384521484375, -0.1361083984375, -0.2359619140625, -0.600419282913208, 0.2794936001300812, 0.0822598934173584, -0.7424103021621704, 4.0,1737618020491,-1.0927734375, 0.36083984375, -0.43603515625, -0.6749969720840454, 0.724197506904602, -0.0008631348609924316, -0.1279214471578598, 5.0,1737618020468,
